target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	262.916	16.0699
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	255.329	30.6234
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	45.9914	4.03708
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	2004.94	37.9873
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2258.1	43.1699
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	368.009	7.04611
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	248.086	4.8523
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	241	4.53129
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	593.922	29.3042
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	128.078	5.92465
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1294.52	103.183
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	421.156	52.4931
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	253.558	10.239
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	13.2147	0.623001
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	823.665	40.2235
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	262.885	12.7888
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	191	6.83692
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	4264	232.993
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	126.368	3.7995
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	835.644	44.3892
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	28	2.36527
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	47.8687	21.3534
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	3263.22	49.0963
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	11	1.64525
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	578	38.4392
