target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1225.64	162.957	11.1045
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	613.644	21.2891	2.89754
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	846.644	10.7539	1.06085
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4003.64	142.111	2.96456
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3967.64	276.239	5.81488
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3961.64	120.83	2.54735
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3877.64	26.8196	0.577661
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4034.64	16	0.33121
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1523.64	78.4731	4.30156
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1626.64	60.5269	3.10774
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	934.644	667.775	59.6722
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	589.644	40.1633	5.6889
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1866.64	200.55	8.97323
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1644.64	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1595.64	23.7302	1.24209
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1539.64	275.135	14.925
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1545.64	72.6469	3.92551
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2108.64	94	3.72317
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1373.64	1208	73.4482
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2514.64	56.728	1.88412
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1413.64	196.272	11.596
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	880.644	3	0.284518
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	149.986	18.5027	10.3032
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5047.64	988	16.3477
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	487.644	3	0.513815
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1124.64	381	28.2943
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1909.64	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1858.64	92.6697	4.16419
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2097.64	26.3303	1.04836
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2040.64	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2575.64	14.2396	0.461744
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2156.64	0	0
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2483.64	211.76	7.12105
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	297.681	119.574	33.5487
lcl|NC_037638.1_mrna_XM_394140.7_35	670	448.644	171.426	31.9126
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7321.64	150	1.71108
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	2990.64	28.8723	0.806316
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	2992.64	0.452465	0.0126275
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2621.64	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2787.64	83.6013	2.50475
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2718.64	46.6618	1.4335
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2922.64	39.7611	1.13624
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2547.64	20.8884	0.684787
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2884.64	31.4255	0.909868
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4232.64	92.4563	1.82437
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4026.64	400.402	8.30503
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2648.64	1.35338	0.0426762
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3720.64	112.22	2.51908
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2425.64	116.677	4.0174
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	20.8065	0	0
lcl|NC_037638.1_ncrna_51	23	3	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	17.7917	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	28.7647	0	0
lcl|NC_037638.1_ncrna_54	23	3	0	0
lcl|NC_037638.1_ncrna_55	24	3	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	25.45	0	0
lcl|NC_037638.1_ncrna_57	23	3	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	18.4719	0	0
lcl|NC_037638.1_ncrna_59	21	3	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	18.4719	0	0
lcl|NC_037638.1_ncrna_61	23	3	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	18.4719	0	0
lcl|NC_037638.1_ncrna_63	19	1	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2572.64	96.7794	3.1419
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	1986.64	0	0
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	1990.64	48.2206	2.02315
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14252.6	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14201.6	0	0
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14222.6	19.7304	0.115863
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14195.6	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14231.6	0	0
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14185.6	0	0
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14134.6	0	0
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14044.6	129.361	0.769273
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14236.6	0	0
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14173.6	21.0965	0.124313
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14094.6	0	0
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14078.6	48.8123	0.289572
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13867.6	0	0
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4322.64	97.1047	1.8762
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4199.64	2710.54	53.9054
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4322.64	94.2625	1.82129
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4384.64	151.266	2.88134
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5937.64	52.0344	0.731922
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1252.64	6.03996	0.402712
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3789.64	1238	27.2842
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4110.64	162.319	3.29798
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5328.64	8.60393	0.134855
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5308.64	0	0
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4720.64	416.76	7.3735
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1942.64	4.07986	0.175405
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	17.5217	0	0
lcl|NC_037638.1_ncrna_93	23	3	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3939.64	593.418	12.5803
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1569.64	0	0
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7576.64	71.0266	0.782947
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1041.64	4	0.320722
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1285.64	0	0
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	24.5447	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	867.644	4	0.385041
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3243.64	1044	26.8816
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2792.64	0	0
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2011.64	4936.53	204.955
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	334.681	1	0.24955
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	715.644	66	7.70256
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2577.64	24.6655	0.7992
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2467.64	78.3345	2.6513
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3925.64	155.418	3.30657
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3589.64	102.582	2.38677
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	22.1225	0	0
lcl|NC_037638.1_ncrna_111	21	3	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1310.64	815.575	51.9718
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1194.64	357.633	25.0027
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1462.64	1427.79	81.5295
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1009.64	197	16.2962
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2443.64	112.465	3.84388
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2535.64	0	0
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2207.64	44.4733	1.68251
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2401.64	55.0613	1.91481
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	221.888	36	13.5505
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2716.64	107.976	3.31957
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3105.64	82.2169	2.21105
lcl|NC_037638.1_mrna_XM_026446332.1_123	3374	3152.64	222.807	5.90259
lcl|NC_037638.1_mrna_XM_026446257.1_124	3403	3181.64	28	0.735013
lcl|NC_037638.1_trna_125	73	31.6154	0	0
lcl|NC_037638.1_mrna_XM_026446333.1_126	719	497.644	34	5.70622
lcl|NC_037638.1_mrna_XM_026446258.1_127	5004	4782.64	103	1.7987
lcl|NC_037638.1_mrna_XM_006557352.3_128	1408	1186.64	328.236	23.1023
lcl|NC_037638.1_mrna_XM_624067.5_129	977	755.644	1726.76	190.855
lcl|NC_037638.1_trna_130	72	30.6154	9	24.5523
lcl|NC_037638.1_mrna_XM_026439854.1_131	2528	2306.64	100	3.62083
lcl|NC_037638.1_ncrna_XR_407459.3_132	3012	2790.64	1	0.0299284
lcl|NC_037638.1_ncrna_XR_003306169.1_133	4581	4359.64	3	0.0574723
lcl|NC_037638.1_mrna_XM_006557350.3_134	1999	1777.64	318.642	14.9708
lcl|NC_037638.1_mrna_XM_006557351.3_135	1907	1685.64	10.3584	0.513233
lcl|NC_037638.1_mrna_XM_016917789.2_136	1986	1764.64	0	0
lcl|NC_037638.1_mrna_XM_016917790.2_137	1963	1741.64	0	0
lcl|NC_037638.1_ncrna_XR_407457.3_138	3630	3408.64	33	0.808576
lcl|NC_037638.1_mrna_XM_016917650.2_139	2375	2153.64	39	1.51244
lcl|NC_037638.1_precursorrna_NR_039432.1_140	107	15.9497	0	0
lcl|NC_037638.1_ncrna_141	22	4	0	0
lcl|NC_037638.1_precursorrna_NR_039430.1_142	119	19.2273	0	0
lcl|NC_037638.1_ncrna_143	21	3	0	0
lcl|NC_037638.1_ncrna_XR_003304627.1_144	1328	1106.64	0	0
lcl|NC_037638.1_ncrna_XR_407455.3_145	1189	967.644	0	0
lcl|NC_037638.1_mrna_XM_026440446.1_146	2657	2435.64	0	0
lcl|NC_037638.1_ncrna_XR_003304626.1_147	3248	3026.64	0	0
lcl|NC_037638.1_ncrna_XR_003306182.1_148	5977	5755.64	0	0
lcl|NC_037638.1_ncrna_XR_003306485.1_149	4414	4192.64	0	0
lcl|NC_037638.1_ncrna_XR_003306483.1_150	5848	5626.64	0	0
lcl|NC_037638.1_mrna_XM_026446031.1_151	3268	3046.64	73.4988	2.01487
lcl|NC_037638.1_ncrna_XR_407902.3_152	899	677.644	11	1.35575
lcl|NC_037638.1_ncrna_XR_003306479.1_153	6141	5919.64	5.90138	0.083262
lcl|NC_037638.1_ncrna_XR_407901.3_154	4784	4562.64	27.5635	0.504552
lcl|NC_037638.1_ncrna_XR_003306482.1_155	5907	5685.64	0	0
lcl|NC_037638.1_ncrna_XR_003306484.1_156	4704	4482.64	3.70452	0.0690217
lcl|NC_037638.1_ncrna_XR_003306480.1_157	4412	4190.64	0	0
lcl|NC_037638.1_ncrna_XR_001702155.2_158	4661	4439.64	5.53668	0.104157
lcl|NC_037638.1_ncrna_XR_003306481.1_159	4160	3938.64	21.2939	0.451541
lcl|NC_037638.1_mrna_XM_006558554.3_160	1629	1407.64	342.881	20.3441
lcl|NC_037638.1_trna_161	82	23.36	0	0
lcl|NC_037638.1_ncrna_XR_003306491.1_162	1464	1242.64	19	1.27701
lcl|NC_037638.1_ncrna_XR_003306490.1_163	4796	4574.64	18	0.328627
lcl|NC_037638.1_ncrna_XR_003306488.1_164	8094	7872.64	0	0
lcl|NC_037638.1_ncrna_XR_003306487.1_165	7887	7665.64	0	0
lcl|NC_037638.1_ncrna_XR_003306489.1_166	8169	7947.64	0	0
lcl|NC_037638.1_ncrna_XR_001702156.2_167	8148	7926.64	0	0
lcl|NC_037638.1_ncrna_XR_003306486.1_168	8251	8029.64	0	0
lcl|NC_037638.1_mrna_XM_026446034.1_169	1804	1582.64	830.735	43.8397
lcl|NC_037638.1_mrna_XM_006558552.3_170	2772	2550.64	617.201	20.21
lcl|NC_037638.1_mrna_XM_026446033.1_171	1631	1409.64	3.4624	0.205143
lcl|NC_037638.1_ncrna_XR_001702158.2_172	1399	1177.64	2	0.141842
lcl|NC_037638.1_mrna_XM_026446035.1_173	2605	2383.64	0	0
lcl|NC_037638.1_mrna_XM_006558620.3_174	2503	2281.64	28	1.02494
lcl|NC_037638.1_mrna_XM_003249303.4_175	2094	1872.64	28.3344	1.26371
