target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	522	59.2571
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	360.8	20.1991
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	4015.17	225.094
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	0.0027794	0.00015539
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	85.0232	6.156
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	110.49	9.05584
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	0	0
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	572.247	40.4327
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	196.263	10.5875
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	0	0
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	15.11	1.22941
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	62.89	5.47965
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	1129.58	333.826
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	214.424	69.3727
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	13.3289	0.816887
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	17.6711	1.2742
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	607	45.2002
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	61.6115	4.04195
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	126.797	11.0401
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	13.5914	1.02764
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	76.0399	23.4886
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	364.445	96.1488
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	409.837	51.3096
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	230.678	33.015
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	468.349	27.1987
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	30.6506	1.76332
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0.648593	0.0454094
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	40.3651	2.68973
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0.00103229	6.9962e-05
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	0.189164	0.0132212
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	2406.7	259.092
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	111.999	10.7238
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	224.346	21.3809
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	274.75	29.5263
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.549262	0.00872105
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	0.0441585	0.000707074
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	683.664	10.8846
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	0.243767	0.00389158
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	589	31.2257
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	1.08845	0.113307
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	21.9115	1.16768
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	455.129	5.47873
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	4.68236	0.103017
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	4.95783	0.107785
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	0.2451	0.00210558
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	32.7296	0.281209
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	1.01427e-08	8.67568e-11
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	82.9013	0.711831
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	0	0
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	105.585	0.993933
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	0	0
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	357.743	4.7399
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	0.0372449	0.0004939
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	39.5309	0.835193
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	179.469	3.73843
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	15.9213	0.800239
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	16	0.422661
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	108.276	0.698112
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	1015	231.943
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	27.2686	1.44315
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	84.7256	3.81409
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	7.55184	0.980394
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	17.7447	1.45147
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	726.319	13.0262
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	0.530798	0.00948918
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	167.15	2.99208
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	0	0
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	539	33.6715
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	921.416	16.9886
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	405.19	7.4808
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	275.699	5.0627
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	398.695	7.34105
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	156	10.0782
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	375	16.7708
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	1606.52	93.9173
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	160.449	8.79437
