target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1587.25	0	0
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1677.25	0	0
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	653.278	445.046	55.6176
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2101.25	18	0.699361
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2295.25	1	0.0355694
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4944.25	12	0.198147
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4001.25	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2279.25	247598	8868.73
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1881.25	561.875	24.3837
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1911.25	1	0.0427159
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	500.304	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1937.25	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	604.278	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1150.25	329.135	23.3609
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1459.25	388.865	21.7559
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1193.25	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	643.278	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2277.25	22.612	0.810654
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	344.747	35.2896	8.35703
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	885.245	592.208	54.6155
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	452.352	109.438	19.7513
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1127.25	24.9355	1.80594
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1191.25	0	0
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	222.402	24.9932	9.17461
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	194.903	63.0068	26.3922
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3050.25	981	26.2567
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3196.25	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3230.25	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3178.25	0	0
