target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5802.23	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6858.23	12.6463	0.191735
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2439.23	2.2577	0.096242
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	854.232	13.2354	1.61106
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1795.23	9.68284	0.560834
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1327.23	2.40971	0.188786
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2100.23	0.840286	0.0416018
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2100.23	0.840286	0.0416018
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1327.23	2.40971	0.188786
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1102.23	328	30.9423
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6200.23	1483	24.8705
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3555.23	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3453.23	1504.08	45.2895
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3516.23	34.7327	1.0271
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3372.23	27.3897	0.844542
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3483.23	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3444.23	806.219	24.3395
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1783.23	28.5763	1.66629
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1739.23	303.661	18.1545
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2759.23	270.776	10.2041
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3165.23	8.75021	0.287452
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3201.23	273.656	8.88874
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2778.23	301.134	11.2705
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2770.23	296.683	11.136
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4661.23	1005.79	22.4366
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4095.23	1859.99	47.2263
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2239.23	607	28.1865
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2273.23	234	10.7035
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	842.232	2966.25	366.208
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1837.23	158.747	8.9845
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3376.23	844	25.9933
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5946.23	2789.61	48.7812
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5936.23	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2323.23	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3766.23	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3038.23	88.6869	3.03522
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2765.23	260.313	9.7885
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	254.456	2	0.817276
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4029.23	202.444	5.22438
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	4021.23	613.556	15.8653
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3744.23	157.103	4.36289
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4202.23	104.881	2.5952
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3316.23	478.03	14.9886
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7968.23	0	0
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7827.23	984	13.0719
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	520.255	5	0.999323
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2957.23	983.719	34.589
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2885.23	0	0
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2961.23	1347.28	47.3083
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	260.422	1	0.399277
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1753.23	6.24469	0.370359
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1702.23	0	0
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1813.23	87.0944	4.99446
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1768.23	13.6609	0.803328
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1135.23	5	0.45797
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3194.23	978	31.8364
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2125.23	459.052	22.4599
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11708.2	0	0
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11437.2	788.431	7.16794
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11680.2	911.06	8.1105
lcl|NC_090128.1_mrna_XM_067348202.1_61	11677	11509.2	202.62	1.83058
lcl|NC_090128.1_mrna_XM_067348200.1_62	11878	11710.2	0	0
lcl|NC_090128.1_mrna_XM_067348204.1_63	11445	11277.2	1078.57	9.9448
lcl|NC_090128.1_miscrna_XR_010888189.1_64	6865	6697.23	306.921	4.76523
lcl|NC_090128.1_mrna_XM_012370645.2_65	2060	1892.23	1626.67	89.3877
lcl|NC_090128.1_miscrna_XR_010888204.1_66	1451	1283.23	6.96415	0.564306
lcl|NC_090128.1_mrna_XM_012370653.2_67	1060	892.232	680.293	79.2812
lcl|NC_090128.1_mrna_XM_012370637.2_68	6108	5940.23	4181	73.1861
lcl|NC_090128.1_mrna_XM_012370651.2_69	2097	1929.23	3448.7	185.876
lcl|NC_090128.1_mrna_XM_067348345.1_70	1994	1826.23	67.2244	3.82757
lcl|NC_090128.1_mrna_XM_012370652.2_71	2081	1913.23	98.7445	5.36657
lcl|NC_090128.1_mrna_XM_012370650.2_72	2083	1915.23	0	0
lcl|NC_090128.1_mrna_XM_067348346.1_73	931	763.232	2393.34	326.061
lcl|NC_090128.1_mrna_XM_067348336.1_74	1996	1828.23	53.7995	3.05984
lcl|NC_090128.1_mrna_XM_067348334.1_75	1980	1812.23	500.2	28.7
lcl|NC_090128.1_mrna_XM_067348337.1_76	1800	1632.23	0	0
lcl|NC_090128.1_mrna_XM_012370647.2_77	4432	4264.23	4165.46	101.572
lcl|NC_090128.1_mrna_XM_012370646.2_78	4380	4212.23	657.225	16.2238
lcl|NC_090128.1_mrna_XM_012370649.2_79	1271	1103.23	2213.14	208.59
lcl|NC_090128.1_mrna_XM_067348215.1_80	6015	5847.23	258.056	4.58898
lcl|NC_090128.1_mrna_XM_012370644.2_81	5877	5709.23	1096.56	19.9713
lcl|NC_090128.1_mrna_XM_012370641.2_82	6018	5850.23	136.682	2.42935
lcl|NC_090128.1_mrna_XM_012370638.2_83	6119	5951.23	47.216	0.824963
lcl|NC_090128.1_mrna_XM_067348216.1_84	5124	4956.23	0	0
lcl|NC_090128.1_mrna_XM_012370643.2_85	5609	5441.23	0.821369	0.0156962
lcl|NC_090128.1_mrna_XM_067348219.1_86	5464	5296.23	5.73993	0.112692
lcl|NC_090128.1_mrna_XM_067348218.1_87	5467	5299.23	10.1026	0.198232
lcl|NC_090128.1_mrna_XM_067348217.1_88	4927	4759.23	0	0
lcl|NC_090128.1_mrna_XM_012371051.2_89	1886	1718.23	936	56.643
lcl|NC_090128.1_mrna_XM_012371050.2_90	5971	5803.23	1915	34.3124
lcl|NC_090128.1_mrna_XM_012370976.2_91	5766	5598.23	2041.77	37.9234
lcl|NC_090128.1_mrna_XM_012370982.2_92	1860	1692.23	339.23	20.8443
lcl|NC_090128.1_mrna_XM_012370978.2_93	1530	1362.23	971.048	74.1211
lcl|NC_090128.1_mrna_XM_067348354.1_94	1406	1238.23	0	0
lcl|NC_090128.1_mrna_XM_012370979.2_95	1697	1529.23	65.9518	4.48441
lcl|NC_090128.1_mrna_XM_012370977.2_96	2352	2184.23	489.873	23.3204
lcl|NC_090128.1_mrna_XM_067348311.1_97	2356	2188.23	28.1267	1.33653
lcl|NC_090128.1_mrna_XM_012371057.2_98	8540	8372.23	1058.08	13.141
lcl|NC_090128.1_mrna_XM_067348355.1_99	2531	2363.23	4.92462	0.21668
lcl|NC_090128.1_mrna_XM_067347775.1_100	345	178.088	193	112.687
lcl|NC_090128.1_mrna_XM_067348314.1_101	2714	2546.23	76.8185	3.13704
lcl|NC_090128.1_mrna_XM_067348315.1_102	2718	2550.23	377.111	15.3759
lcl|NC_090128.1_mrna_XM_012371135.2_103	2553	2385.23	83.0982	3.62254
lcl|NC_090128.1_mrna_XM_067348316.1_104	2327	2159.23	26.9723	1.29888
lcl|NC_090128.1_mrna_XM_012371156.2_105	600	432.334	68.7672	16.5392
lcl|NC_090128.1_mrna_XM_067348333.1_106	1676	1508.23	205.874	14.1934
lcl|NC_090128.1_mrna_XM_012371155.2_107	1500	1332.23	1144.36	89.317
lcl|NC_090128.1_mrna_XM_012370911.2_108	4905	4737.23	639	14.0258
lcl|NC_090128.1_mrna_XM_012370917.2_109	1252	1084.23	765.489	73.4123
lcl|NC_090128.1_mrna_XM_067348259.1_110	2777	2609.23	53.8227	2.14489
lcl|NC_090128.1_miscrna_XR_010888190.1_111	3847	3679.23	261.583	7.39273
lcl|NC_090128.1_miscrna_XR_001101132.2_112	3917	3749.23	0	0
lcl|NC_090128.1_mrna_XM_067348258.1_113	3220	3052.23	17.467	0.595048
lcl|NC_090128.1_mrna_XM_067348257.1_114	3583	3415.23	228.638	6.96113
lcl|NC_090128.1_mrna_XM_012370913.2_115	3400	3232.23	407	13.0931
lcl|NC_090128.1_mrna_XM_012370620.2_116	1106	938.232	418	46.3253
lcl|NC_090128.1_mrna_XM_012370621.2_117	1053	885.232	493	57.9084
lcl|NC_090128.1_mrna_XM_067348353.1_118	2878	2710.23	6091.87	233.72
lcl|NC_090128.1_miscrna_XR_010888194.1_119	2762	2594.23	2712.33	108.714
lcl|NC_090128.1_miscrna_XR_010888195.1_120	2759	2591.23	12457.8	499.904
lcl|NC_090128.1_mrna_XM_012371089.2_121	1025	857.232	577	69.9889
lcl|NC_090128.1_mrna_XM_012370874.2_122	3558	3390.23	846	25.9473
lcl|NC_090128.1_mrna_XM_012370876.2_123	979	811.232	73.4182	9.41045
lcl|NC_090128.1_mrna_XM_012370875.2_124	981	813.232	684.582	87.5312
lcl|NC_090128.1_mrna_XM_012370878.2_125	2231	2063.23	4356.3	219.544
lcl|NC_090128.1_mrna_XM_067348361.1_126	1020	852.232	238.434	29.0912
lcl|NC_090128.1_mrna_XM_012370883.2_127	1761	1593.23	32.6405	2.13025
lcl|NC_090128.1_miscrna_XR_010888200.1_128	2051	1883.23	17.2289	0.951274
lcl|NC_090128.1_miscrna_XR_010888197.1_129	2239	2071.23	105.114	5.27696
lcl|NC_090128.1_miscrna_XR_010888198.1_130	2215	2047.23	61.117	3.10418
lcl|NC_090128.1_miscrna_XR_010888199.1_131	2077	1909.23	96.115	5.23461
lcl|NC_090128.1_miscrna_XR_010888201.1_132	2067	1899.23	12.3145	0.674205
lcl|NC_090128.1_mrna_XM_067348362.1_133	2596	2428.23	0	0
lcl|NC_090128.1_miscrna_XR_010888196.1_134	2224	2056.23	2.27324e-07	1.14954e-08
lcl|NC_090128.1_mrna_XM_067348363.1_135	728	560.255	133.56	24.788
lcl|NC_090128.1_miscrna_XR_010888202.1_136	916	748.232	16.7215	2.32375
lcl|NC_090128.1_mrna_XM_067348364.1_137	2629	2461.23	921.268	38.9211
lcl|NC_090128.1_mrna_XM_012370879.2_138	1925	1757.23	380.511	22.5159
lcl|NC_090128.1_mrna_XM_012370882.2_139	1777	1609.23	69.1651	4.4691
lcl|NC_090128.1_mrna_XM_067348358.1_140	1179	1011.23	54.8812	5.64319
lcl|NC_090128.1_mrna_XM_067348360.1_141	1031	863.232	7.14387	0.860514
lcl|NC_090128.1_mrna_XM_012370877.2_142	985	817.232	24.8398	3.1605
lcl|NC_090128.1_mrna_XM_067348365.1_143	1730	1562.23	0	0
lcl|NC_090128.1_mrna_XM_012370880.2_144	1767	1599.23	581.649	37.8182
lcl|NC_090128.1_mrna_XM_012370884.2_145	1716	1548.23	51.2966	3.44512
lcl|NC_090128.1_mrna_XM_067348206.1_146	11029	10861.2	0	0
lcl|NC_090128.1_mrna_XM_067348210.1_147	10952	10784.2	365.311	3.5223
lcl|NC_090128.1_mrna_XM_067348212.1_148	10711	10543.2	724.66	7.14682
lcl|NC_090128.1_mrna_XM_067348209.1_149	10987	10819.2	293.034	2.81626
lcl|NC_090128.1_mrna_XM_067348207.1_150	11026	10858.2	114.122	1.09285
lcl|NC_090128.1_mrna_XM_067348213.1_151	10657	10489.2	57.7779	0.572756
lcl|NC_090128.1_mrna_XM_067348214.1_152	10363	10195.2	0	0
lcl|NC_090128.1_ncrna_XR_001101126.2_153	587	419.334	0	0
lcl|NC_090128.1_mrna_XM_067348208.1_154	9652	9484.23	253.199	2.77595
lcl|NC_090128.1_mrna_XM_067348211.1_155	7985	7817.23	3232.94	43.0028
lcl|NC_090128.1_mrna_XM_012370596.2_156	6757	6589.23	468	7.38521
lcl|NC_090128.1_mrna_XM_012370595.2_157	7600	7432.23	338.019	4.72904
lcl|NC_090128.1_ncrna_XR_001101091.2_158	2652	2484.23	8	0.33485
lcl|NC_090128.1_mrna_XM_012370608.2_159	3777	3609.23	73	2.1031
