target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1157.3	950	134.995
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	658.444	30	7.49276
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	781.301	47	9.89281
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	99.4682	871	1440.04
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45820.3	10787	38.7153
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	523.504	14	4.39793
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2092.3	584	45.9017
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2884.3	1480	84.3842
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1564.3	313	32.9052
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	853.301	1824.61	351.648
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1570.3	52	5.44578
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4861.3	193	6.52897
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	238.998	13	8.94518
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1463.3	115	12.9242
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	679.444	173	41.8728
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1690.3	9	0.875626
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1225.3	214	28.7218
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	500.608	4	1.31402
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1747.3	119	11.2
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	544.504	217	65.5388
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	637.444	1065	274.756
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4303.3	71	2.71329
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2590.3	0	0
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12355.3	2870	38.2005
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	270.481	670	407.36
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	514.608	1070	341.938
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1468.3	339	37.9686
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4825.3	1460	49.7586
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2899.3	134	7.60066
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1879.3	345	30.19
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4291.3	488	18.7013
