target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1589.23	2	0.112254
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1679.23	1	0.0531187
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	655.231	503.732	68.5746
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2103.23	9	0.381693
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2297.23	3	0.116486
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4946.23	3	0.054101
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4003.23	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2281.23	41244.4	1612.7
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1883.23	52.4449	2.48403
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1913.23	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	502.231	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1939.23	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	606.231	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1152.23	44.6757	3.45852
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1461.23	249.607	15.2369
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1195.23	39.7176	2.96408
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	645.231	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2279.23	18.6278	0.729007
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	346.656	29.7355	7.65129
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	887.231	220.108	22.1288
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	454.231	41.9831	8.24434
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1129.23	11.8177	0.933489
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1193.23	14.0321	1.04895
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	224.246	11.8461	4.71205
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	197.258	29.1539	13.1832
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3052.23	478	13.9691
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3198.23	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3232.23	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3180.23	2.1233e-06	5.95541e-08
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3205.23	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3154.23	67.4018	1.90606
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3103.23	22.0364	0.63341
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3105.23	0	0
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3054.23	408.615	11.9336
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3143.23	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3092.23	2.94649	0.0849947
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3165.23	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3144.23	0	0
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3112.23	1.29862e-05	3.72192e-07
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	957.231	1.42374	0.13267
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2465.23	34.2882	1.24064
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2411.23	0	0
