target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5806.55	2.52358	0.0493106
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6862.55	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2443.55	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	858.552	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1799.55	2.30365	0.145243
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1331.55	0	0
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2104.55	0	0
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2104.55	0	0
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1331.55	0	0
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1106.55	280	28.7096
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6204.55	1323	24.1931
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3559.55	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3457.55	1259.13	41.3183
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3520.55	13.3648	0.430717
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3376.55	14.1037	0.473917
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3487.55	29.7213	0.966915
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3448.55	1255.36	41.3023
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1787.55	44.3187	2.813
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1743.55	316	20.5633
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2763.55	552.199	22.6709
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3169.55	40.7162	1.45751
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3205.55	568.681	20.1283
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2782.55	285.255	11.6314
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2774.55	81.1484	3.3184
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4665.55	860.053	20.9153
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4099.55	1633.95	45.2213
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2243.55	559	28.2694
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2277.55	762	37.9602
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	846.552	1910.59	256.068
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1841.55	73.4126	4.52302
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3380.55	691	23.1917
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5950.55	3073.24	58.5977
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5940.55	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2327.55	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3770.55	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3042.55	237.877	8.87065
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2769.55	200.123	8.19841
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	259.498	5	2.18614
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4033.55	136.179	3.83057
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	4025.55	392.821	11.0716
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3748.55	102.555	3.1041
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4206.55	96.3353	2.59837
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3320.55	507.165	17.3293
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7972.55	346.914	4.93702
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7831.55	2855.09	41.3631
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	524.631	1	0.216266
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2961.55	696.796	26.6949
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2889.55	28.2149	1.10787
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2965.55	764.989	29.2679
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	265.419	2	0.854948
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1757.55	0	0
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1706.55	4	0.265939
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1817.55	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1772.55	0	0
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1139.55	2	0.19913
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3198.55	913	32.3861
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2129.55	62.1692	3.31229
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11712.6	32.6744	0.316517
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11441.6	163.174	1.6181
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11684.6	696.943	6.76747
lcl|NC_090128.1_mrna_XM_067348202.1_61	11677	11513.6	257.114	2.53372
lcl|NC_090128.1_mrna_XM_067348200.1_62	11878	11714.6	0	0
lcl|NC_090128.1_mrna_XM_067348204.1_63	11445	11281.6	1371.15	13.7898
