target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1586.05	3.21025	0.202041
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1676.05	11	0.655123
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	652.046	62951.5	9637.05
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2100.05	120.324	5.71927
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2294.05	6	0.261075
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4943.05	144	2.90793
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4000.05	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2278.05	95067.9	4165.69
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1880.05	606.462	32.1996
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1910.05	2	0.104521
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	499.097	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1936.05	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	603.046	2	0.331051
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1149.05	296.979	25.7991
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1458.05	517.386	35.4209
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1192.05	30.6352	2.56533
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	642.046	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2276.05	60.036	2.63297
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	344.002	36.7554	10.6654
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	884.046	1608.35	181.602
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	451.194	123.949	27.4218
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1126.05	192.714	17.0833
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1190.05	7.28603	0.611143
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	222.332	213.182	95.7117
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	195.163	191.818	98.1085
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3049.05	4095	134.062
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3195.05	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3229.05	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3177.05	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3202.05	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3151.05	71.3235	2.2594
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3100.05	321.773	10.3609
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3102.05	1.12309e-07	3.61394e-09
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3051.05	1699.86	55.6134
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3140.05	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3089.05	226.583	7.32182
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3162.05	36.1971	1.14267
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3141.05	49.8339	1.58367
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3109.05	19.4319	0.623884
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	954.046	46.8776	4.9047
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2462.05	36.2802	1.47092
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2408.05	0	0
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2528.05	92.1155	3.63717
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2546.05	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2594.05	13.3059	0.512014
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2320.05	84.2984	3.62692
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2170.05	0	0
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1533.05	18.7121	1.21838
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1471.05	26.5323	1.80038
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1419.05	510.399	35.9029
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2231.05	462.254	20.6818
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1516.05	33.2538	2.1895
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3156.05	1114.51	35.2496
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3282.05	3.26219	0.0992158
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3285.05	192.971	5.86362
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3403.05	425.455	12.4796
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3678.05	40.921	1.11057
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3686.05	188.291	5.09898
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3345.05	1.83444	0.0547415
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3348.05	100.72	3.00288
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2382.05	508.178	21.2952
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	683.046	383.39	56.0282
lcl|NW_020229872.1_mrna_XM_011156405.3_63	980	797.046	539.129	67.5189
lcl|NW_020229872.1_mrna_XM_025297460.1_64	4349	4166.05	70.1245	1.6802
lcl|NW_020229872.1_mrna_XM_019845636.2_65	4314	4131.05	0	0
lcl|NW_020229872.1_mrna_XM_025297436.1_66	3654	3471.05	775.165	22.292
lcl|NW_020229872.1_mrna_XM_011156391.3_67	3923	3740.05	260.711	6.95822
lcl|NW_020229872.1_mrna_XM_025297893.1_68	5830	5647.05	472.498	8.35207
lcl|NW_020229872.1_mrna_XM_025297916.1_69	5812	5629.05	179.369	3.18074
lcl|NW_020229872.1_mrna_XM_025297959.1_70	5605	5422.05	423.063	7.78857
lcl|NW_020229872.1_miscrna_XR_003112829.1_71	2107	1924.05	106.155	5.50731
lcl|NW_020229872.1_mrna_XM_011156388.3_72	2113	1930.05	34.5162	1.78513
