target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	38.3172	17.4392
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	30.5683	27.3
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	6.11442	3.99653
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	0	0
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	654.849	93.2214
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	0	0
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	30.1511	4.39123
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	36	5.04017
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	3.69562	1.35777
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	25.3044	8.7161
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	16.6435	9.87824
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	0.356522	0.330889
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	20.8016	6.25477
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	86.1984	31.3448
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	3.26385e-07	1.18231e-07
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	5	1.3327
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	91	37.0257
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	4.60854	1.03179
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	133.391	52.762
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	0	0
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	0	0
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	116	12.9956
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	0	0
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	18	8.91367
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	17	5.13343
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	192.355	50.141
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	53.6453	12.159
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	0	0
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	3	3.61783
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	24	1.85621
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	3.30053	0.622202
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	0	0
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	106.22	14.9007
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	83.8201	12.7197
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	14.6595	3.40139
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	4.43093	0.969851
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	1.43723	0.406343
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	0.131843	0.0372014
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	1.56905e-06	6.2432e-08
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	0.000115462	4.61067e-06
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	1.96311e-05	7.82763e-07
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0.000191647	7.65616e-06
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	9.19412e-06	3.66371e-07
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	0.00044615	1.78359e-05
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	0.0335045	0.00134425
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	71.0503	2.86888
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	6.03365e-06	2.40347e-07
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	0.00123083	4.92469e-05
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	1.0021	0.0403197
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	3.91208	0.157581
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	0	0
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	0	0
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	254.523	34.2417
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	0	0
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	0	0
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	12.4774	1.18912
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	4.47273	1.99255
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	118	17.5823
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	0	0
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	0	0
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	2.73177	0.327144
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	2	0.578116
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	3.91013	0	0
lcl|NC_037638.1_ncrna_93	23	2.74792	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	398.177	57.0832
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	0	0
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	52.0383	3.88968
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	0	0
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	0	0
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	6.75012	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	3	1.9146
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	101.953	17.7309
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	1.46649	0.295903
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	655	182.91
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	1	1.59103
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	3	2.30894
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	34.0006	7.42781
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	63.9994	14.599
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	62	8.91994
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	0	0
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	5.87326	0	0
lcl|NC_037638.1_ncrna_111	21	2.72438	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	413.523	176.205
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	87.2784	40.7346
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1485	102.198	39.0899
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1032	67	36.8759
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2466	5.95315	1.3712
