target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1152.66	1105	97.4746
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	653.74	31	4.82156
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	776.74	57	7.46157
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	98.2895	1517	1569.31
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45815.7	27681	61.4326
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	518.74	20	3.92023
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2087.66	917	44.6622
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2879.66	2318	81.8471
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1559.66	450	29.3368
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	848.662	1650.29	197.723
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1565.66	79	5.13051
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4856.66	437	9.14902
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	235.022	19	8.22009
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1458.66	119	8.29514
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	674.74	302	45.5095
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1685.66	45	2.7144
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1220.66	337	28.0715
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	495.74	10	2.05106
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1742.66	124	7.23502
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	539.74	399	75.1657
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	632.74	1556	250.044
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4298.66	71	1.67941
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2585.66	8	0.314593
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12350.7	1830	15.0658
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	266.502	997	380.387
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	509.74	1354	270.086
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1463.66	527	36.6101
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4820.66	2044	43.1127
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2894.66	202	7.09553
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1874.66	498	27.0108
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4286.66	648	15.3705
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1121.66	1812	164.258
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2846.66	947	33.8256
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	162.394	303	189.716
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1772.66	462	26.5001
