target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	522	73.6011
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	543.259	37.776
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	3407.06	237.237
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	0.187045	0.0129886
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	63.495	5.71011
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	147.94	15.0604
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	57.7052	6.37601
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	393.185	34.5056
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	232.814	15.5994
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	60.3556	3.91021
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	149.998	15.1587
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	0.00221362	0.000239563
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	1795.42	659.044
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	642.582	258.218
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	9	0.806047
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	1075	99.4268
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	77.5864	6.32205
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	44.5542	4.81832
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	2.85948	0.26854
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	64.2579	24.6539
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	505.582	165.671
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	576.937	89.7137
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	260.224	46.259
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	634.318	45.7539
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	37.6817	2.69258
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	15.3281	1.33293
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	43.4205	3.59369
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	37.5121	3.15774
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	2.67409e-05	2.32141e-06
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1680.3	224.679
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	178.122	21.1833
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	162.09	19.187
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	276.232	36.8714
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.359184	0.00708353
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	145.129	2.88634
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	634.858	12.5542
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	1.65414	0.0327994
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	1392	91.6602
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	0	0
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	446.347	6.67362
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	0.771215	0.00822901
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	6.22371	0.0664175
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0.0499705	0.000530894
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	3.83327	0.0408818
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	0	0
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	52.2351	0.558373
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	87.1522	1.43423
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	231.376	3.81096
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	27.4868	0.721302
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	380.513	9.84493
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	3.07367	0.191886
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	24	0.787457
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	3.30418	0.0264606
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	921	261.408
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	0	0
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	16	0.894624
