target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	128.164	9.88733
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	148.414	22.4671
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	11.6019	1.2854
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	741.192	17.725
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1792.04	43.2417
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	303.895	7.34401
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	85.9114	2.12087
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	100	2.37314
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	293.386	18.2709
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	106.614	6.22473
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	869.034	87.4285
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	291.254	45.8193
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	302.648	15.4253
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	33.6765	2.0039
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	644.971	39.7546
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	262.416	16.1129
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	106	4.78907
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	3295	227.247
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	105.385	3.99931
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	533.462	35.7666
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	5	0.533102
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	29.4941	16.6061
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	2416.15	45.8822
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	8	1.51025
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	390	32.7363
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	217.34	10.8308
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	67.6596	3.07271
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	80.5685	2.98576
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	195.49	8.63767
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	893.941	34.3444
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	195.02	58.6756
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	77.9801	15.9401
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	372	4.87684
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	111.726	3.57012
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	41.9716	1.34028
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	222.34	7.61797
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	161.991	5.68999
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	45.5139	1.48794
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0.369599	0.013846
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	116.199	3.84844
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	114.848	2.59868
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	1140.1	27.1096
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	171.211	6.17145
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	132.524	3.40881
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	664.229	26.1237
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
