target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070666376.1_1	2733	2534	25.3086	3.21026
lcl|NC_091864.1_mrna_XM_070666423.1_2	2217	2018	344.81	54.921
lcl|NC_091864.1_ncrna_XR_011546055.1_3	552	353	22.1803	20.1963
lcl|NC_091864.1_ncrna_XR_011546415.1_4	1699	1500	38.2957	8.20612
lcl|NC_091864.1_ncrna_XR_011546412.1_5	1481	1282	14.0958	3.53413
lcl|NC_091864.1_ncrna_XR_011546413.1_6	723	524	4.79958	2.94409
lcl|NC_091864.1_mrna_XM_070663611.1_7	1542	1343	131.018	31.3571
lcl|NC_091864.1_mrna_XM_070663607.1_8	1531	1332	700.982	169.154
lcl|NC_091864.1_mrna_XM_070666432.1_9	2920	2721	122	14.4116
lcl|NC_091864.1_mrna_XM_070663715.1_10	568	369	1144	996.504
lcl|NC_091864.1_mrna_XM_070663553.1_11	1308	1109	40.5678	11.7579
lcl|NC_091864.1_mrna_XM_070663538.1_12	1296	1097	14.4322	4.22867
lcl|NC_091864.1_mrna_XM_070663543.1_13	1275	1076	0	0
lcl|NC_091864.1_mrna_XM_070663334.1_14	2739	2540	284.009	35.94
lcl|NC_091864.1_mrna_XM_070663316.1_15	3019	2820	432.652	49.3139
lcl|NC_091864.1_mrna_XM_070663324.1_16	2943	2744	514.339	60.2483
lcl|NC_091864.1_mrna_XM_070663688.1_17	669	470	1441	985.475
lcl|NC_091864.1_mrna_XM_070663526.1_18	2509	2310	689	95.8709
lcl|NC_091864.1_mrna_XM_070663622.1_19	2187	1988	22	3.55702
lcl|NC_091864.1_mrna_XM_070663158.1_20	7625	7426	220.967	9.56428
lcl|NC_091864.1_mrna_XM_070663345.1_21	2548	2349	39	5.33656
lcl|NC_091864.1_mrna_XM_070663566.1_22	1883	1684	115	21.95
lcl|NC_091864.1_mrna_XM_070663199.1_23	4138	3939	268.072	21.8748
lcl|NC_091864.1_mrna_XM_070663189.1_24	4182	3983	1873.77	151.211
lcl|NC_091864.1_mrna_XM_070663458.1_25	1768	1569	162.418	33.2728
lcl|NC_091864.1_mrna_XM_070663449.1_26	1959	1760	41.0412	7.49526
lcl|NC_091864.1_mrna_XM_070663467.1_27	2144	1945	65.7544	10.8664
lcl|NC_091864.1_mrna_XM_070663636.1_28	830	631	72	36.6761
lcl|NC_091864.1_mrna_XM_070663474.1_29	2624	2425	360	47.7167
lcl|NC_091864.1_mrna_XM_070663629.1_30	1116	917	193	67.6499
lcl|NC_091864.1_mrna_XM_070663144.1_31	20129	19930	409	6.59623
lcl|NC_091864.1_mrna_XM_070663666.1_32	1248	1049	11.3474	3.47697
lcl|NC_091864.1_ncrna_XR_011546416.1_33	4771	4572	0	0
lcl|NC_091864.1_ncrna_XR_011546418.1_34	4703	4504	15.7148	1.12147
lcl|NC_091864.1_ncrna_XR_011546417.1_35	4686	4487	33.2852	2.38438
lcl|NC_091864.1_mrna_XM_070663245.1_36	3512	3313	0.0813848	0.0078959
lcl|NC_091864.1_mrna_XM_070663229.1_37	3575	3376	0.0681689	0.00649028
lcl|NC_091864.1_mrna_XM_070663237.1_38	3518	3319	151.307	14.6532
lcl|NC_091864.1_mrna_XM_070663221.1_39	3581	3382	110.501	10.502
lcl|NC_091864.1_mrna_XM_070663212.1_40	3643	3444	32.4035	3.02419
lcl|NC_091864.1_mrna_XM_070663250.1_41	4017	3818	8.63865	0.72726
lcl|NC_091864.1_ncrna_XR_011546422.1_42	1088	889	4.21095	1.5225
lcl|NC_091864.1_ncrna_XR_011546420.1_43	881	682	12.6747	5.97355
lcl|NC_091864.1_mrna_XM_070663389.1_44	5143	4944	722.614	46.9794
lcl|NC_091864.1_mrna_XM_070663398.1_45	5304	5105	75.7977	4.77243
lcl|NC_091864.1_ncrna_XR_011546423.1_46	1130	931	12.7031	4.38569
lcl|NC_091864.1_mrna_XM_070663651.1_47	6631	6432	20.0275	1.00083
lcl|NC_091864.1_mrna_XM_070663655.1_48	6452	6253	87.9725	4.52208
lcl|NC_091864.1_mrna_XM_070663299.1_49	3336	3137	13.7751	1.41143
lcl|NC_091864.1_mrna_XM_070663274.1_50	3489	3290	64.3134	6.28326
lcl|NC_091864.1_mrna_XM_070663264.1_51	3485	3286	0.770009	0.0753196
lcl|NC_091864.1_mrna_XM_070663283.1_52	3441	3242	7.16316	0.710184
lcl|NC_091864.1_mrna_XM_070663304.1_53	3322	3123	414.376	42.6484
lcl|NC_091864.1_mrna_XM_070663293.1_54	3364	3165	0.00205697	0.000208898
lcl|NC_091864.1_mrna_XM_070663646.1_55	837	638	203	102.272
lcl|NC_091864.1_mrna_XM_070663579.1_56	1488	1289	34.3401	8.56305
lcl|NC_091864.1_mrna_XM_070663589.1_57	1450	1251	573.66	147.393
lcl|NC_091864.1_mrna_XM_070663643.1_58	798	599	361	193.713
lcl|NC_091864.1_mrna_XM_070663617.1_59	4087	3888	13	1.07472
lcl|NC_091864.1_mrna_XM_070663167.1_60	7484	7285	34.5457	1.52421
lcl|NC_091864.1_ncrna_XR_011546426.1_61	204	18.2087	0	0
lcl|NC_091864.1_ncrna_XR_011546424.1_62	1074	875	3.4543	1.26891
lcl|NC_091864.1_mrna_XM_070663505.1_63	5968	5769	73.0275	4.06879
lcl|NC_091864.1_mrna_XM_070663514.1_64	5976	5777	0	0
lcl|NC_091864.1_mrna_XM_070663496.1_65	6088	5889	0	0
lcl|NC_091864.1_mrna_XM_070674819.1_66	1997	1798	55	9.83224
lcl|NC_091864.1_mrna_XM_070663175.1_67	5820	5621	293.699	16.7946
lcl|NC_091864.1_miscrna_XR_011546387.1_68	1833	1634	0	0
lcl|NC_091864.1_mrna_XM_070663421.1_69	1958	1759	44.301	8.09519
lcl|NC_091864.1_mrna_XM_070663366.1_70	2373	2174	21	3.10484
lcl|NC_091864.1_mrna_XM_070663359.1_71	2968	2769	0	0
lcl|NC_091864.1_miscrna_XR_011546378.1_72	2863	2664	0	0
lcl|NC_091864.1_mrna_XM_070663376.1_73	2635	2436	194	25.5979
lcl|NC_091864.1_mrna_XM_070663701.1_74	722	523	47	28.8852
lcl|NC_091864.1_mrna_XM_070663678.1_75	1173	974	900	297.005
