target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1176.98	148.704	13.7699
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	564.982	31.8456	6.14317
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	797.982	26.4508	3.61262
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	3954.98	466.539	12.8565
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3918.98	1862.89	51.8075
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3912.98	309.013	8.6069
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3828.98	111.554	3.17527
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	3985.98	459	12.5503
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1474.98	918.129	67.8414
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1577.98	1487.87	102.764
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	885.982	876.32	107.799
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	540.982	30.6802	6.18093
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1817.98	359.635	21.5601
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1595.98	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1546.98	4.43687	0.312586
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1490.98	917.717	67.0832
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1496.98	69.2106	5.03888
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2059.98	373	19.7344
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1324.98	866	71.2337
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2465.98	126.54	5.59261
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1364.98	197.312	15.7545
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	831.982	20	2.61995
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	112.779	89.5299	86.5202
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	4998.98	2987	65.1225
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	439.216	7	1.73699
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1075.98	446	45.176
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1860.98	33.9737	1.98966
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1809.98	342.873	20.6461
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2048.98	154.317	8.20828
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	1991.98	160.836	8.79988
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2526.98	61.3468	2.64586
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2107.98	29.7236	1.53678
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2434.98	1311.93	58.7209
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	250.061	123.586	53.8642
lcl|NC_037638.1_mrna_XM_394140.7_35	670	400.298	248.414	67.6349
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7272.98	414	6.20391
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	2941.98	58.8035	2.17842
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	2943.98	0.0878994	0.00325408
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2572.98	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2738.98	157.543	6.26883
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2669.98	112.041	4.57349
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2873.98	15.3498	0.582097
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2498.98	44.7044	1.94969
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2835.98	171.808	6.60265
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4183.98	57.1082	1.4876
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	3977.98	234.395	6.42188
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2599.98	81.1181	3.40036
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3671.98	21.5927	0.640892
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2376.98	36.3171	1.66519
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	40.1667	0	0
lcl|NC_037638.1_ncrna_51	23	17	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	34.5	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	41.4	0	0
lcl|NC_037638.1_ncrna_54	23	17	0	0
lcl|NC_037638.1_ncrna_55	24	18	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	42.4	0	0
lcl|NC_037638.1_ncrna_57	23	17	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	25.0625	0	0
lcl|NC_037638.1_ncrna_59	21	15	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	25.0625	0	0
lcl|NC_037638.1_ncrna_61	23	17	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	25.0625	1	4.34864
lcl|NC_037638.1_ncrna_63	19	13	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2523.98	257.069	11.1004
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	1937.98	69.6443	3.91664
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	1941.98	46.3974	2.60391
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14204	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14153	156.59	1.20585
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14174	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14147	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14183	83.4191	0.641026
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14137	93.1251	0.717939
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14086	57.4493	0.444504
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	13996	192.506	1.49906
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14188	98.5511	0.75704
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14125	646.05	4.9849
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14046	2.22372e-08	1.72546e-10
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14030	655.64	5.09314
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13819	47.669	0.375956
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4273.98	83.4974	2.12921
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4150.98	967.996	25.4156
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4273.98	97.043	2.47462
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4335.98	111.679	2.80713
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5888.98	67.7847	1.25449
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1203.98	10.0206	0.907092
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3740.98	820.493	23.9038
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4061.98	133.77	3.5892
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5279.98	9.7814	0.201905
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5259.98	22.7109	0.470574
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4671.98	700.876	16.35
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1893.98	13.6113	0.78325
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	38.2857	0	0
lcl|NC_037638.1_ncrna_93	23	17	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3890.98	385.399	10.7951
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1520.98	4.01299	0.287555
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7527.98	765.322	11.0801
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	992.982	34	3.73177
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1236.98	5.06085	0.4459
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	18.31	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	818.982	17	2.26231
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3194.98	2119.19	72.29
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2743.98	14.8142	0.588402
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	1962.98	2225.93	123.587
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	286.793	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	666.982	0	0
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2528.98	356.246	15.3526
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2418.98	228.509	10.2955
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3876.98	470.725	13.2328
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3540.98	210.275	6.47204
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	19.5556	1	5.57324
lcl|NC_037638.1_ncrna_111	21	15	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1261.98	617.62	53.3391
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1145.98	543.541	51.693
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1413.98	1092.84	84.2345
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	960.982	419	47.52
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2394.98	1135.82	51.6874
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2486.98	0	0
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2158.98	15.6228	0.788657
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2352.98	34.5577	1.60068
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	176.804	103	63.4925
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2667.98	272.202	11.1195
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3056.98	424.015	15.117
lcl|NC_037638.1_mrna_XM_026446332.1_123	3374	3103.98	1025.78	36.0175
lcl|NC_037638.1_mrna_XM_026446257.1_124	3403	3132.98	522.198	18.1658
lcl|NC_037638.1_trna_125	73	36.4	0.142151	0.425625
lcl|NC_037638.1_mrna_XM_026446333.1_126	719	449.216	766	185.845
lcl|NC_037638.1_mrna_XM_026446258.1_127	5004	4733.98	3189.8	73.437
lcl|NC_037638.1_mrna_XM_006557352.3_128	1408	1137.98	147.909	14.1656
lcl|NC_037638.1_mrna_XM_624067.5_129	977	706.982	1489.09	229.557
lcl|NC_037638.1_trna_130	72	35.4	19	58.4962
lcl|NC_037638.1_mrna_XM_026439854.1_131	2528	2257.98	479	23.1203
lcl|NC_037638.1_ncrna_XR_407459.3_132	3012	2741.98	59	2.34512
lcl|NC_037638.1_ncrna_XR_003306169.1_133	4581	4310.98	54	1.3652
lcl|NC_037638.1_mrna_XM_006557350.3_134	1999	1728.98	1040.43	65.5843
lcl|NC_037638.1_mrna_XM_006557351.3_135	1907	1636.98	17.6285	1.17368
lcl|NC_037638.1_mrna_XM_016917789.2_136	1986	1715.98	66.9422	4.25172
lcl|NC_037638.1_mrna_XM_016917790.2_137	1963	1692.98	0	0
