target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1166.07	191	32.4092
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	667.141	6	1.77948
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	790.067	30	7.51304
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	103.784	146	278.343
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45829.1	33946	146.557
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	532.141	15	5.57729
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2101.07	274	25.8029
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2893.07	1252	85.6257
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1573.07	159	19.999
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	862.067	1699.14	389.984
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1579.07	13	1.62892
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4870.07	67	2.72206
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	245.442	32	25.7964
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1472.07	72	9.6775
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	688.141	116	33.3533
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1699.07	19	2.21259
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1234.07	44	7.0546
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	509.244	11	4.27391
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1756.07	89	10.0278
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	553.141	197	70.4675
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	646.141	811	248.343
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4312.07	36	1.65187
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2599.07	6	0.456764
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12364.1	1021	16.3389
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	277.269	455	324.69
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	523.141	189	71.4828
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1477.07	201	26.9249
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4834.07	414	16.9452
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2908.07	182	12.383
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1888.07	141	14.7761
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4300.07	97	4.46329
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1135.07	286	49.8543
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2860.07	390	26.9803
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	169.678	44	51.308
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1786.07	134	14.8445
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	820.067	172	41.499
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3250.07	63	3.83536
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1732.07	90	10.281
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2746.07	113	8.1419
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1672.07	799	94.5478
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1411.07	346	48.5162
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	538.141	35	12.8686
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27415.1	7057	50.9318
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	151.503	0	0
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3268.07	1829	110.734
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	544.141	248	90.1777
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2251.07	664	58.363
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	595.141	0	0
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1198.07	5	0.825747
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3373.07	555	32.5556
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1272.07	1063	165.341
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2758.07	505	36.228
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	547.141	16	5.78601
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2443.07	15	1.21483
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	697.141	26	7.37924
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	691.141	0	0
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	679.141	13	3.78741
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1303.07	96	14.5768
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	511.193	37	14.3211
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2572.07	81	6.23105
