target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	931.212	132.509	14.629
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1034.21	120.491	11.9774
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1551.21	4974	329.649
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3650.21	2537.35	71.4628
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1695.21	286	17.3444
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1812.21	912.551	51.7685
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1763.21	266.449	15.5356
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10680.2	137.259	1.32123
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10544.2	1074.74	10.4787
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13670.2	1818.26	13.6741
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13676.2	64.7613	0.486819
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13685.2	1133	8.5113
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13682.2	2122	15.9444
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13691.2	10.4696	0.0786149
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14506.2	532.503	3.77386
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2137.21	382.701	18.409
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1640.21	41.2994	2.58858
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1255.21	5.3119	0.435061
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4174.21	314	7.73344
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	679.212	7	1.05952
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2662.21	260.835	10.0726
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	614.212	54.2781	9.08497
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	215.971	1859.89	885.338
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	647.212	268.403	42.6342
lcl|NW_020229214.1_trna_25	74	16.1667	0.75	4.76934
