target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1578.34	0	0
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1668.34	21	1.78385
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	644.34	46956.6	10327.7
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2092.34	142.566	9.65623
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2286.34	5	0.309922
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4935.34	96	2.75662
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3992.34	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2270.34	92688.2	5785.71
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1872.34	492.684	37.2912
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1902.34	2	0.148993
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	491.394	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1928.34	48.7212	3.58062
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	595.34	2	0.476089
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1141.34	0	0
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1450.34	263.113	25.7096
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1184.34	54.8867	6.56771
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	634.34	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2268.34	25.0468	1.56483
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	335.89	34.4499	14.535
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	876.34	1166.45	188.632
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	443.441	121.997	38.9884
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1118.34	7.38395	0.935703
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1182.34	175.604	21.0482
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	214.084	123.53	81.7735
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	187.01	78.4698	59.4651
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3041.34	2609	121.572
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3187.34	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3221.34	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3169.34	0	0
