target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	135.855	5.64276
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	128.401	10.4651
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	61.0871	3.64385
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	2030.31	26.1409
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2989.15	38.8335
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	195.564	2.54449
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	169.239	2.24941
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	1883	24.059
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	3587.41	120.283
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	976.592	30.699
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1444.22	78.2261
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	165.427	14.0116
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	814.67	22.3553
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	2167.08	71.9159
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	43.6095	1.44167
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	771	18.7544
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1437	53.3584
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	446.264	9.11806
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	573.405	20.6985
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	45	2.58319
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	48.9887	14.8502
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	5130.41	52.4536
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	17	1.72787
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	436	19.704
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	547.125	14.6795
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	478.882	13.1969
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	62.9924	1.58278
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	137.385	2.74114
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	50.1282	1.19249
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	3704.49	76.6264
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	442.404	71.6639
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	15.596	1.71642
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	585	4.12909
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	318.998	5.48808
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	26.2857	0.451923
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	1.07713e-07	2.11173e-09
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	418.288	7.71615
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	521.994	9.87162
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	47.225	0.831225
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	49.2845	0.994052
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	524.152	9.34638
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	94.1617	1.14711
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	801.805	10.2649
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	8.22912	0.159702
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	90.4823	1.25307
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	2117.2	44.8313
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	515.131	10.2899
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	35.1498	0.90693
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	225.912	5.81738
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	6.55469e-08	2.38017e-10
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	151.092	0.550618
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	57.2798	0.208435
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	1.37291e-06	5.00537e-09
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	168.613	0.613176
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	223.405	0.815064
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	59.2304	0.216873
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	496.252	1.82866
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	0.000125122	4.54859e-07
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	1017.94	3.71697
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	0.877551	0.00322227
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	1686.74	6.20053
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	3251.57	12.1345
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	89.5874	1.06878
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	4750.27	58.3218
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	147.982	1.76543
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	387.692	4.56011
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	273.473	2.37848
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	83.3769	3.38974
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	2361.58	32.113
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	0	0
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	72.0943	0.701009
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	4174.83	45.6265
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	5.31373	0.140174
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	3.91013	0	0
lcl|NC_037638.1_ncrna_93	23	2.74792	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	339.236	4.43832
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	5.02	0.163453
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	3757.54	25.6318
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	374.358	18.238
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	12.3033	0.487579
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	6.75012	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	28	1.6308
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	3031.99	48.1219
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	1577.01	29.0394
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	5587.44	142.395
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	11	0.772623
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	485.611	9.68159
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	612.482	12.7504
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	1685.44	22.1293
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	303.559	4.35639
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	5.87326	0	0
lcl|NC_037638.1_ncrna_111	21	2.72438	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	1726.28	67.1293
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	973.169	41.4505
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1485	1881.55	65.6783
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1032	599	30.087
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2466	2506.67	52.691
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2558	1.25163e-08	2.53634e-10
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2230	128.179	2.97949
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2424	16.1467	0.345288
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	244	84	17.8452
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2739	2082.81	39.4176
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3128	0	0
