target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	924.507	37.484	7.26252
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1027.51	199.516	34.7812
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1544.51	3097	359.172
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3643.51	2243.85	110.313
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1688.51	360	38.1902
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1805.51	521.443	51.732
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1756.51	131.557	13.4158
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10673.5	65.6703	1.10208
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10537.5	794.33	13.5025
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13663.5	1150.69	15.085
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13669.5	9.61346	0.125973
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13678.5	1174.91	15.3858
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13675.5	1440.36	18.8659
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13684.5	3.15996	0.0413622
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14499.5	803.268	9.92337
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2130.51	207.095	17.4116
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1633.51	35.9051	3.93719
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1248.51	2.0399	0.292664
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4167.51	48	2.06308
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	672.581	0	0
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2655.51	253.67	17.1109
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	607.643	22.2932	6.57167
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	214.138	926.037	774.614
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	640.581	162.335	45.393
lcl|NW_020229214.1_trna_25	74	23.1429	0.5	3.86995
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2145.51	10	0.834876
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2275.51	206.064	16.2209
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2062.51	170.215	14.7827
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2277.51	28.7205	2.25883
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6248.51	906	25.9719
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4569.51	130.67	5.12221
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4441.51	34.2517	1.38135
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4694.51	1.95957e-06	7.47691e-08
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4673.51	110.081	4.21911
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4688.51	924.516	35.3209
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4667.51	284.428	10.9154
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4677.51	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4566.51	68.7448	2.69654
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4371.51	362.054	14.8352
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4377.51	93.3532	3.81992
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4346.51	116.901	4.81759
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	887.507	540	108.987
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1949.51	136	12.4959
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2045.51	0	0
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2562.51	139	9.71631
