target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1586.17	0	0
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1676.17	8	0.859916
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	652.167	32583.9	9001.75
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2100.17	128.553	11.0283
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2294.17	10	0.785341
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4943.17	69.7464	2.54214
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4000.17	3.25359	0.146544
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2278.17	47390.2	3747.88
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1880.17	457.531	43.8437
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1910.17	1	0.0943218
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	499.167	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1936.17	34.5744	3.21733
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	603.167	2	0.597414
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1149.17	55.2978	8.66978
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1458.17	84.0107	10.3803
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1192.17	18.6915	2.82481
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	642.167	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2276.17	93.4099	7.39387
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	343.42	15.8558	8.31849
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	884.167	1318.58	268.692
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	451.263	114.254	45.6169
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1126.17	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1190.17	143	21.6477
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	220.368	101.779	83.2136
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	192.903	130.221	121.625
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3049.17	2306	136.258
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3195.17	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3229.17	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3177.17	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3202.17	1.71634e-08	9.65703e-10
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3151.17	89.2308	5.10184
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3100.17	190.677	11.0815
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3102.17	8.73661e-08	5.07412e-09
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3051.17	925.859	54.6716
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3140.17	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3089.17	0.233518	0.0136195
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3162.17	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3141.17	0	0
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3109.17	3.16503e-06	1.83407e-07
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	954.167	37.134	7.01182
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2462.17	29.9813	2.1939
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2408.17	0	0
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2528.17	56.5566	4.03052
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2546.17	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2594.17	0	0
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2320.17	31.2238	2.42465
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2170.17	2.2383	0.185827
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1533.17	30.4343	3.57649
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1471.17	0	0
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1419.17	191.691	24.3361
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2231.17	140.767	11.3672
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1516.17	26.5416	3.15401
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3156.17	509.38	29.078
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3282.17	0.0203731	0.00111836
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3285.17	301.943	16.5596
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3403.17	147.711	7.82009
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3678.17	79.4736	3.89291
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3686.17	67.9081	3.31917
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3345.17	0.00851598	0.00045867
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3348.17	106.291	5.71968
