target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5810.39	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6866.39	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2447.39	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	862.393	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1803.39	1.82701	0.206161
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1335.39	1.31346	0.200154
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2108.39	0.686539	0.0662628
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2108.39	0.686539	0.0662628
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1335.39	1.31346	0.200154
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1110.39	155	28.406
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6208.39	751	24.616
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3563.39	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3461.39	888.097	52.2114
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3524.39	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3380.39	15.7953	0.950858
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3491.39	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3452.39	829.252	48.879
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1791.39	54.856	6.23146
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1747.39	224.463	26.1402
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2767.39	172.156	12.6592
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3173.39	24.5289	1.57293
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3209.39	360.095	22.8323
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2786.39	163.425	11.9353
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2778.39	219.794	16.0982
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4669.39	746.65	32.5396
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4103.39	988.217	49.0078
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2247.39	487	44.0967
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2281.39	617	55.0352
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	850.393	1289.23	308.509
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1845.39	49.7652	5.48773
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3384.39	387	23.2694
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5954.39	1909.55	65.2603
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5944.39	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2331.39	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3774.39	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3046.39	185.241	12.3739
