target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	74.2022	10.4541
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	114.317	31.6036
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	15.5581	3.14789
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	625.197	27.3041
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1331.21	58.6623
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	70.2146	3.09879
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	80.7518	3.64059
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	73	3.16375
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	211.106	24.0091
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	29.8939	3.18747
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	425.589	78.192
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	204.837	58.8492
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	78.4665	7.30359
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	22.2886	2.42208
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	252.274	28.3972
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	90.546	10.1533
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	68	5.6106
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1584	199.505
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	52.7795	3.65788
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	395.201	48.3891
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	10	1.94714
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	19.6043	20.1576
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1501.02	52.0551
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	7	2.4133
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	312	47.8272
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	141.252	12.855
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	15.7481	1.34219
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	13.3956	0.906581
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	164.935	13.3088
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	555.67	38.987
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	121.523	66.7718
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	12.4768	4.65765
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	164	3.92641
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	123.947	7.23302
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	1.9695	0.114856
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	4.97534e-07	3.30861e-08
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	10.8348	0.677952
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	219.019	14.0493
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	47.1742	2.81646
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	1.05527	0.0721959
