target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1570	0	0
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1660	8	4.23957
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	636	4680.97	6474.67
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2084	29	12.2416
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2278	6	2.31706
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4927	22.7759	4.06661
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3984	11.2241	2.4784
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2262	22384.4	8705.49
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1864	11.4053	5.38271
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1894	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	483	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1920	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	587	7	10.4906
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1133	22.6667	17.5994
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1442	79.3333	48.3983
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1176	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	626	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2260	34.0418	13.2508
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	327	0	0
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	868	100.205	101.557
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	435	34.6217	70.0161
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1110	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1174	28	20.9812
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	202	13.931	60.6697
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	173	20.069	102.051
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3033	372	107.897
