target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5767.71	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6823.71	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2404.71	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	819.708	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1760.71	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1292.71	0.5	0.132056
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2065.71	1.75	0.28924
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2065.71	1.75	0.28924
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1292.71	0.5	0.132056
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1067.71	17	5.43608
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6165.71	826	45.739
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3520.71	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3418.71	1179	117.745
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3481.71	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3337.71	37.003	3.78511
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3448.71	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3409.71	1126.09	112.758
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1748.71	43.9071	8.57249
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1704.71	42	8.4118
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2724.71	191.316	23.9729
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3130.71	9.07829	0.990037
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3166.71	74.8323	8.06809
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2743.71	0.000242435	3.01681e-05
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2735.71	216.774	27.0537
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4626.71	665.71	49.125
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4060.71	274.29	23.062
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2204.71	614	95.0839
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2238.71	2092	319.046
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	807.708	1327	560.927
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1802.71	0	0
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3341.71	701	71.6208
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5911.71	592.144	34.1983
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5901.71	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2288.71	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3731.71	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3003.71	96.9925	11.0248
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2730.71	17.0075	2.12645
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	223.728	1	1.52605
