target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	912.99	129.162	22.3851
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1015.99	216.838	33.7703
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1532.99	3914	403.99
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3631.99	2365.04	103.035
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1676.99	358	33.7786
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1793.99	640.693	56.5093
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1744.99	113.307	10.2743
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10662	297.692	4.41792
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10526	1449.31	21.7865
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13652	2562.07	29.6951
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13658	24.6782	0.285901
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13667	2404.61	27.8395
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13664	1838.62	21.2914
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13673	35.1339	0.406586
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14488	820.883	8.96525
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2118.99	326.921	24.412
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1621.99	60.0788	5.86087
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1236.99	5.08025	0.649843
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4155.99	564	21.4731
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	661.056	3	0.718079
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2643.99	273.634	16.3757
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	596.056	39.4798	10.4804
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	206.413	989.886	758.819
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	629.056	192.603	48.4465
lcl|NW_020229214.1_trna_25	74	17.3571	2.33333	21.271
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2133.99	77	5.70937
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2263.99	144.906	10.1275
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2050.99	413.529	31.903
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2265.99	56.5654	3.94987
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6236.99	1492	37.8515
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4557.99	114.836	3.98652
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4429.99	44.5149	1.58998
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4682.99	1.18757e-08	4.0126e-10
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4661.99	165.037	5.60144
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4676.99	615.814	20.834
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4655.99	487.622	16.5715
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4665.99	32.6619	1.10761
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4554.99	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4359.99	670.874	24.347
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4365.99	89.7237	3.25173
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4334.99	450.917	16.4588
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	875.99	900	162.567
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1937.99	223.013	18.2082
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2033.99	49.9874	3.88867
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2550.99	154.773	9.60012
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2434.99	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2355.99	56.2267	3.77623
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1223.99	13	1.68056
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	555.056	27.1016	7.72587
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5699.99	964.312	26.7691
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3556.99	0	0
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3930.99	0	0
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4033.99	14.5864	0.572142
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	829.99	2573	490.52
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1729.99	841.585	76.974
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1678.99	88.9863	8.38619
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1596.99	37.858	3.75099
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1578.99	402.571	40.3416
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2408.99	545.844	35.8528
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1746.99	20.7925	1.88324
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	506.109	271	84.7256
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3735.99	1740.07	73.6973
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2073.99	131.703	10.048
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	534.056	217	64.2928
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	798.99	175	34.6566
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1147.99	290	39.9714
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1134.99	2.18687e-05	3.04874e-06
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1112.99	6	0.853001
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	422.753	0	0
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	240.859	8	5.25553
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2261.99	36.6167	2.56141
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2244.99	15.3832	1.08423
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2269.99	3.39654e-05	2.36757e-06
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2278.99	0	0
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2244.99	26.2623	1.85101
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2460.99	48.9776	3.14903
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2357.99	23.7601	1.59439
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1627.99	0	0
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1774.99	57	5.08123
lcl|NW_020229214.1_mrna_XM_025407569.1_80	5250	5035.99	2405	75.5648
lcl|NW_020229214.1_ncrna_XR_003122718.1_81	380	180.953	377	329.659
lcl|NW_020229214.1_mrna_XM_011256424.3_82	3574	3359.99	2979.76	140.324
lcl|NW_020229214.1_trna_83	84	16.1579	0	0
lcl|NW_020229214.1_mrna_XM_020027284.2_84	1509	1294.99	21.2202	2.59282
lcl|NW_020229214.1_mrna_XM_025408431.1_85	1510	1295.99	0	0
lcl|NW_020229214.1_mrna_XM_020027283.2_86	1425	1210.99	97.7798	12.7761
