target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1175.41	363.892	18.1685
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	563.896	78.3491	8.15399
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	796.408	48.7589	3.59297
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	3953.41	1048.03	15.5574
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3917.41	2021.79	30.2882
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3911.41	321.778	4.82791
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3827.41	109.396	1.67739
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	3984.41	134	1.97368
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1473.41	100.481	4.00216
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1576.41	412.519	15.3572
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	884.408	1090.84	72.3843
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	540.232	70.1573	7.62127
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1816.41	333.614	10.7787
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1594.41	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1545.41	25.5736	0.971144
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1489.41	663.335	26.1369
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1495.41	121.477	4.76727
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2058.41	138	3.93444
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1323.41	1348	59.7766
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2464.41	80.1199	1.90793
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1363.41	540.675	23.2726
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	830.408	19	1.34276
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	147.804	78.4238	31.1385
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	4997.41	1892.96	22.2296
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	440.6	10	1.33196
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1074.41	907	49.542
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1859.41	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1808.41	272.703	8.84969
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2047.41	108.359	3.10595
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	1990.41	48.9387	1.44293
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2525.41	184.276	4.28225
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2106.41	138.276	3.85247
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2433.41	1346.45	32.4721
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	265.457	213.986	47.3071
lcl|NC_037638.1_mrna_XM_394140.7_35	670	403.376	251.014	36.5194
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7271.41	252	2.03384
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	2940.41	83.4659	1.66585
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	2942.41	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2571.41	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2737.41	73.3781	1.57312
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2668.41	350.113	7.70002
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2872.41	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2497.41	30.2037	0.709751
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2834.41	98.591	2.04132
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4182.41	106.348	1.49224
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	3976.41	1203.94	17.7684
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2598.41	130.509	2.9476
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3670.41	138.303	2.21132
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2375.41	121.848	3.01033
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	32.72	1	1.79358
lcl|NC_037638.1_ncrna_51	23	24	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	28.2941	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	32.5238	0	0
lcl|NC_037638.1_ncrna_54	23	24	0	0
lcl|NC_037638.1_ncrna_55	24	25	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	33.5238	0	0
lcl|NC_037638.1_ncrna_57	23	24	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	18.3182	4	12.8148
lcl|NC_037638.1_ncrna_59	21	22	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	18.3182	4	12.8148
lcl|NC_037638.1_ncrna_61	23	24	0	0
