target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070666376.1_1	2733	2534	33.3469	2.86997
lcl|NC_091864.1_mrna_XM_070666423.1_2	2217	2018	310.998	33.6097
lcl|NC_091864.1_ncrna_XR_011546055.1_3	552	353	40.6931	25.1406
lcl|NC_091864.1_ncrna_XR_011546415.1_4	1699	1500	14.331	2.0836
lcl|NC_091864.1_ncrna_XR_011546412.1_5	1481	1282	197.71	33.6333
lcl|NC_091864.1_ncrna_XR_011546413.1_6	723	524	1.1798	0.491026
lcl|NC_091864.1_mrna_XM_070663611.1_7	1542	1343	248.545	40.3605
lcl|NC_091864.1_mrna_XM_070663607.1_8	1531	1332	1631.46	267.116
lcl|NC_091864.1_mrna_XM_070666432.1_9	2920	2721	172	13.7857
lcl|NC_091864.1_mrna_XM_070663715.1_10	568	369	2709	1601.07
lcl|NC_091864.1_mrna_XM_070663553.1_11	1308	1109	32.5014	6.39145
lcl|NC_091864.1_mrna_XM_070663538.1_12	1296	1097	41.4986	8.25002
lcl|NC_091864.1_mrna_XM_070663543.1_13	1275	1076	0	0
lcl|NC_091864.1_mrna_XM_070663334.1_14	2739	2540	63.2605	5.43159
lcl|NC_091864.1_mrna_XM_070663316.1_15	3019	2820	380.523	29.428
lcl|NC_091864.1_mrna_XM_070663324.1_16	2943	2744	537.216	42.6966
lcl|NC_091864.1_mrna_XM_070663688.1_17	669	470	3531	1638.43
lcl|NC_091864.1_mrna_XM_070663526.1_18	2509	2310	520	49.093
lcl|NC_091864.1_mrna_XM_070663622.1_19	2187	1988	24	2.63283
lcl|NC_091864.1_mrna_XM_070663158.1_20	7625	7426	278.857	8.18944
lcl|NC_091864.1_mrna_XM_070663345.1_21	2548	2349	56	5.19916
lcl|NC_091864.1_mrna_XM_070663566.1_22	1883	1684	122.489	15.863
lcl|NC_091864.1_mrna_XM_070663199.1_23	4138	3939	293.77	16.2648
lcl|NC_091864.1_mrna_XM_070663189.1_24	4182	3983	1263.88	69.2028
lcl|NC_091864.1_mrna_XM_070663458.1_25	1768	1569	46.3799	6.44667
lcl|NC_091864.1_mrna_XM_070663449.1_26	1959	1760	186.846	23.1526
lcl|NC_091864.1_mrna_XM_070663467.1_27	2144	1945	45.157	5.0633
lcl|NC_091864.1_mrna_XM_070663636.1_28	830	631	72	24.8846
lcl|NC_091864.1_mrna_XM_070663474.1_29	2624	2425	350	31.4764
lcl|NC_091864.1_mrna_XM_070663629.1_30	1116	917	234	55.6512
lcl|NC_091864.1_mrna_XM_070663144.1_31	20129	19930	1051	11.5007
lcl|NC_091864.1_mrna_XM_070663666.1_32	1248	1049	8.78397	1.82618
lcl|NC_091864.1_ncrna_XR_011546416.1_33	4771	4572	0	0
lcl|NC_091864.1_ncrna_XR_011546418.1_34	4703	4504	0	0
lcl|NC_091864.1_ncrna_XR_011546417.1_35	4686	4487	99	4.8118
lcl|NC_091864.1_mrna_XM_070663245.1_36	3512	3313	0	0
lcl|NC_091864.1_mrna_XM_070663229.1_37	3575	3376	8.53466e-08	5.51331e-09
lcl|NC_091864.1_mrna_XM_070663237.1_38	3518	3319	0.0257613	0.00169273
lcl|NC_091864.1_mrna_XM_070663221.1_39	3581	3382	233.442	15.0534
lcl|NC_091864.1_mrna_XM_070663212.1_40	3643	3444	147.972	9.37011
lcl|NC_091864.1_mrna_XM_070663250.1_41	4017	3818	21.5598	1.23151
lcl|NC_091864.1_ncrna_XR_011546422.1_42	1088	889	5.25279	1.28859
lcl|NC_091864.1_ncrna_XR_011546420.1_43	881	682	20.7473	6.63445
lcl|NC_091864.1_mrna_XM_070663389.1_44	5143	4944	897.997	39.6118
lcl|NC_091864.1_mrna_XM_070663398.1_45	5304	5105	0	0
lcl|NC_091864.1_ncrna_XR_011546423.1_46	1130	931	16.0026	3.74861
lcl|NC_091864.1_mrna_XM_070663651.1_47	6631	6432	0	0
lcl|NC_091864.1_mrna_XM_070663655.1_48	6452	6253	184	6.41738
lcl|NC_091864.1_mrna_XM_070663299.1_49	3336	3137	0	0
lcl|NC_091864.1_mrna_XM_070663274.1_50	3489	3290	73.8639	4.89626
lcl|NC_091864.1_mrna_XM_070663264.1_51	3485	3286	8.69405e-05	5.77009e-06
lcl|NC_091864.1_mrna_XM_070663283.1_52	3441	3242	0.0106878	0.000718956
lcl|NC_091864.1_mrna_XM_070663304.1_53	3322	3123	831.828	58.0884
lcl|NC_091864.1_mrna_XM_070663293.1_54	3364	3165	11.0259	0.759743
lcl|NC_091864.1_mrna_XM_070663646.1_55	837	638	291	99.4719
lcl|NC_091864.1_mrna_XM_070663579.1_56	1488	1289	37.4456	6.33542
lcl|NC_091864.1_mrna_XM_070663589.1_57	1450	1251	770.554	134.33
lcl|NC_091864.1_mrna_XM_070663643.1_58	798	599	559	203.523
lcl|NC_091864.1_mrna_XM_070663617.1_59	4087	3888	6	0.336553
lcl|NC_091864.1_mrna_XM_070663167.1_60	7484	7285	46	1.37707
lcl|NC_091864.1_ncrna_XR_011546426.1_61	204	18.2087	0	0
lcl|NC_091864.1_ncrna_XR_011546424.1_62	1074	875	1	0.249241
lcl|NC_091864.1_mrna_XM_070663505.1_63	5968	5769	79.081	2.98951
lcl|NC_091864.1_mrna_XM_070663514.1_64	5976	5777	18.0519	0.681473
lcl|NC_091864.1_mrna_XM_070663496.1_65	6088	5889	2.32782e-08	8.62058e-10
lcl|NC_091864.1_mrna_XM_070674819.1_66	1997	1798	140	16.9811
lcl|NC_091864.1_mrna_XM_070663175.1_67	5820	5621	406.21	15.7603
lcl|NC_091864.1_miscrna_XR_011546387.1_68	1833	1634	6.00201	0.801074
lcl|NC_091864.1_mrna_XM_070663421.1_69	1958	1759	188.788	23.4065
lcl|NC_091864.1_mrna_XM_070663366.1_70	2373	2174	39.0237	3.91469
