target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	491	57.999
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	1129.61	65.8059
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	5183.41	302.374
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	13.6904	0.796448
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	111.281	8.38401
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	222.039	18.9367
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	0.00379493	0.000351288
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	298.538	21.9491
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	214.433	12.0369
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	94.9867	5.15549
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	60.44	5.11714
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	81.56	7.39465
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	2327.01	715.601
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	534.995	180.108
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	16	1.02037
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	0	0
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	1703	131.958
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	83.7402	5.71652
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	43.4602	3.93753
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	3.45602	0.271908
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	7.34363	0.591599
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	53.1953	17.0985
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	606.251	166.431
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	638.581	83.19
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	427.973	63.7369
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	668.752	40.4121
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	30.2479	1.81075
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	22.674	1.65185
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	99.7624	6.91732
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	0	0
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1566.99	175.537
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	72.2937	7.20282
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	167.438	16.6047
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	247.841	27.715
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	36.8378	0.608627
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	137.855	2.2969
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	362.628	6.00757
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	303.679	5.04469
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	1622	89.4782
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	2	0.110905
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	317.312	3.97466
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	31.3844	0.280551
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0	0
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	43.2568	0.386491
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	46.7086	0.427208
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	0	0
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	278.813	3.84396
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	6.57574	0.0907372
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	1.30259e-08	2.8637e-10
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	436	9.45049
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	1.02644	0.0536841
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	54	1.48434
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	11.8235	0.0793249
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	580	137.915
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	4.89532	0.269587
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	19.2366	0.901103
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	3.31765	0.448176
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	58.3906	4.96994
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	438.875	8.1903
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	0.78639	0.0146287
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	339.816	6.32967
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	25.5228	0.677265
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	719	46.7381
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	1646.26	31.5842
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	567.339	10.8994
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	227.517	4.34741
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	1157.89	22.1846
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	327	21.9825
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	1112	51.7484
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	1385.58	84.2867
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	54.3281	3.09858
