target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1147.9	500	87.5136
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	648.971	15	4.64382
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	771.899	33	8.5894
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	95.7415	810	1699.79
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45810.9	12691	55.6591
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	514.144	23	8.98777
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2082.9	548	52.8593
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2874.9	1575	110.07
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1554.9	240	31.0112
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	843.899	1573.07	374.513
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1560.9	37	4.76251
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4851.9	212	8.77877
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	231.549	14	12.1477
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1453.9	28	3.86931
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	669.971	159	47.6815
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1680.9	6	0.717165
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1215.9	201	33.213
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	491.243	11	4.4989
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1737.9	68	7.86129
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	535.144	210	78.842
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	628.034	929	297.195
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4293.9	79	3.69645
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2580.9	6	0.467078
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12345.9	1789	29.1137
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	262.3	490	375.325
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	505.144	800	318.188
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1458.9	309	42.5542
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4815.9	1149	47.9349
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2889.9	103	7.16084
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1869.9	251	26.969
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4281.9	390	18.2994
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1116.9	1156	207.947
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2841.9	449	31.7429
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	158.507	210	266.183
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1767.9	233	26.4794
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	801.899	120	30.0657
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3231.9	299	18.5876
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1713.9	428	50.1728
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2727.9	980	72.1784
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1653.9	445	54.0581
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1392.9	129	18.6071
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	520.144	49	18.927
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27396.9	5078	37.2392
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	140.88	0	0
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3249.9	1290	79.7497
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	526.144	164	62.6251
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2232.9	678	61.0056
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	577.034	0	0
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1179.9	258	43.9323
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3354.9	305	18.2654
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1253.9	25	4.00578
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2739.9	948	69.5157
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	529.144	9	3.41726
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2424.9	100	8.28544
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	678.971	20	5.91817
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	672.971	6	1.79128
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	660.971	68	20.6698
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1284.9	50	7.81827
