target_id	length	eff_length	est_counts	tpm
lcl|NW_027249063.1_mrna_XM_071697275.1_1	7870	7671	1.52483	0.0199903
lcl|NW_027249063.1_mrna_XM_071697193.1_2	7815	7616	129.317	1.70757
lcl|NW_027249063.1_mrna_XM_071697357.1_3	2795	2596	15.1586	0.587224
lcl|NW_027249063.1_mrna_XM_071697562.1_4	10503	10304	110.754	1.08095
lcl|NW_027249063.1_mrna_XM_071697643.1_5	4415	4216	0	0
lcl|NW_027249063.1_mrna_XM_071697479.1_6	4269	4070	97.1534	2.40057
lcl|NW_027249063.1_mrna_XM_071699511.1_7	12060	11861	210.723	1.78666
lcl|NW_027249063.1_mrna_XM_071699664.1_8	12057	11858	301.447	2.55653
lcl|NW_027249063.1_mrna_XM_071699750.1_9	11922	11723	768.421	6.5919
lcl|NW_027249063.1_mrna_XM_071699908.1_10	11919	11720	1103.31	9.46714
lcl|NW_027249063.1_mrna_XM_071699586.1_11	12060	11861	19.5144	0.165457
lcl|NW_027249063.1_mrna_XM_071699826.1_12	11922	11723	69.3946	0.595302
lcl|NW_027249063.1_mrna_XM_071700514.1_13	10532	10333	0	0
lcl|NW_027249063.1_mrna_XM_071700434.1_14	11320	11121	163.377	1.4774
lcl|NW_027249063.1_mrna_XM_071700343.1_15	11401	11202	0.0154325	0.000138545
lcl|NW_027249063.1_mrna_XM_071700199.1_16	11632	11433	6.06699	0.0533659
lcl|NW_027249063.1_mrna_XM_071700595.1_17	11669	11470	1.98854e-06	1.7435e-08
lcl|NW_027249063.1_mrna_XM_071700037.1_18	11713	11514	0.000737333	6.44003e-06
lcl|NW_027249063.1_mrna_XM_071700266.1_19	11729	11530	102.186	0.891273
lcl|NW_027249063.1_mrna_XM_071700111.1_20	11750	11551	86.3539	0.751818
lcl|NW_027249063.1_mrna_XM_071700663.1_21	9839	9640	0	0
lcl|NW_027249063.1_ncrna_XR_011717619.1_22	2069	1870	1	0.0537785
lcl|NW_027249063.1_ncrna_XR_011717258.1_23	671	472	7.26235	1.54734
lcl|NW_027249063.1_ncrna_XR_011717267.1_24	3753	3554	7.21122	0.204052
lcl|NW_027249063.1_ncrna_XR_011717271.1_25	3220	3021	0	0
lcl|NW_027249063.1_ncrna_XR_011717260.1_26	2539	2340	12.5264	0.538346
lcl|NW_027249063.1_mrna_XM_071698993.1_27	2786	2587	230.034	8.94224
lcl|NW_027249063.1_mrna_XM_071699080.1_28	2752	2553	0	0
lcl|NW_027249063.1_mrna_XM_071697960.1_29	6608	6409	1701	26.691
lcl|NW_027249063.1_mrna_XM_071698381.1_30	8668	8469	257.52	3.05794
lcl|NW_027249063.1_mrna_XM_071698295.1_31	8919	8720	1809.76	20.8715
lcl|NW_027249063.1_mrna_XM_071698466.1_32	7476	7277	542.722	7.50025
lcl|NW_027249063.1_mrna_XM_071698660.1_33	2492	2293	488.835	21.4392
lcl|NW_027249063.1_mrna_XM_071698907.1_34	2562	2363	148.477	6.31896
lcl|NW_027249063.1_mrna_XM_071698571.1_35	2494	2295	50.0659	2.19387
lcl|NW_027249063.1_mrna_XM_071698737.1_36	2412	2213	787.501	35.7866
lcl|NW_027249063.1_mrna_XM_071699168.1_37	2405	2206	221.698	10.1067
lcl|NW_027249063.1_mrna_XM_071698830.1_38	2745	2546	197.161	7.78777
lcl|NW_027249063.1_mrna_XM_071699258.1_39	2551	2352	243.228	10.3998
lcl|NW_027249063.1_mrna_XM_071698167.1_40	10069	9870	2286.41	23.2963
lcl|NW_027249063.1_mrna_XM_071698091.1_41	9944	9745	939.59	9.69632
lcl|NW_027249063.1_mrna_XM_071699379.1_42	2166	1967	344.974	17.6373
lcl|NW_027249063.1_mrna_XM_071700883.1_43	412	213	423.871	200.127
lcl|NW_027249063.1_mrna_XM_071700796.1_44	438	239	98.1545	41.3012
lcl|NW_027249063.1_mrna_XM_071701396.1_45	7684	7485	206.561	2.77528
lcl|NW_027249063.1_mrna_XM_071701309.1_46	7990	7791	226.439	2.92286
lcl|NW_027249063.1_mrna_XM_071701176.1_47	4351	4152	556.765	13.4854
lcl|NW_027249063.1_mrna_XM_071701088.1_48	4397	4198	408.235	9.77953
lcl|NW_027249063.1_ncrna_XR_011717827.1_49	2833	2634	19.7142	0.752687
lcl|NW_027249063.1_ncrna_XR_011717819.1_50	2743	2544	16.3692	0.647085
lcl|NW_027249063.1_ncrna_XR_011717832.1_51	2636	2437	0	0
lcl|NW_027249063.1_ncrna_XR_011717842.1_52	2582	2383	0	0
lcl|NW_027249063.1_ncrna_XR_011717854.1_53	709	510	7.45081	1.46921
lcl|NW_027249063.1_ncrna_XR_011717850.1_54	817	618	211.974	34.4941
lcl|NW_027249063.1_mrna_XM_071702693.1_55	1941	1742	984.695	56.8465
lcl|NW_027249063.1_mrna_XM_071701649.1_56	4376	4177	73.8799	1.77874
lcl|NW_027249063.1_mrna_XM_071701780.1_57	4326	4127	5875.93	143.183
lcl|NW_027249063.1_mrna_XM_071701866.1_58	4323	4124	2519.07	61.4287
lcl|NW_027249063.1_mrna_XM_071702901.1_59	479	280	188.949	67.8637
lcl|NW_027249063.1_mrna_XM_071702819.1_60	516	317	111.051	35.23
lcl|NW_027249063.1_mrna_XM_071702573.1_61	2192	1993	2267	114.392
lcl|NW_027249063.1_mrna_XM_071701516.1_62	4187	3988	869.297	21.9211
lcl|NW_027249063.1_mrna_XM_071701975.1_63	4703	4504	288.84	6.44925
lcl|NW_027249063.1_mrna_XM_071702458.1_64	4430	4231	0.00013169	3.13012e-06
lcl|NW_027249063.1_mrna_XM_071702380.1_65	4700	4501	80.6705	1.80242
lcl|NW_027249063.1_mrna_XM_071702060.1_66	4136	3937	72.1673	1.84342
lcl|NW_027249063.1_mrna_XM_071702146.1_67	4126	3927	1322.11	33.8576
lcl|NW_027249063.1_mrna_XM_071702232.1_68	4191	3992	109.316	2.75387
lcl|NW_027249063.1_mrna_XM_071702297.1_69	4201	4002	133.898	3.3647
lcl|NW_027249063.1_mrna_XM_071703448.1_70	2961	2762	0	0
lcl|NW_027249063.1_mrna_XM_071703536.1_71	2796	2597	0.0348703	0.00135031
lcl|NW_027249063.1_mrna_XM_071703360.1_72	3015	2816	24.9703	0.891745
lcl|NW_027249063.1_mrna_XM_071703787.1_73	3019	2820	456.006	16.2619
lcl|NW_027249063.1_mrna_XM_071703664.1_74	3051	2852	1971.99	69.5355
lcl|NW_027249063.1_mrna_XM_071704042.1_75	3090	2891	2525.28	87.8441
lcl|NW_027249063.1_mrna_XM_071703918.1_76	3110	2911	7263.73	250.939
lcl|NW_027249063.1_mrna_XM_071704165.1_77	9467	9268	743.383	8.06635
lcl|NW_027249063.1_mrna_XM_071704252.1_78	9490	9291	430.617	4.661
lcl|NW_027249063.1_mrna_XM_071705356.1_79	861	662	2377	361.095
lcl|NW_027249063.1_mrna_XM_071704812.1_80	1851	1652	48.7141	2.96548
lcl|NW_027249063.1_mrna_XM_071704897.1_81	1821	1622	752.286	46.6426
lcl|NW_027249063.1_ncrna_XR_011718055.1_82	2337	2138	15	0.70556
lcl|NW_027249063.1_mrna_XM_071705107.1_83	1319	1120	655.671	58.8733
lcl|NW_027249063.1_mrna_XM_071705023.1_84	1277	1078	1730.33	161.421
lcl|NW_027249063.1_mrna_XM_071705227.1_85	1977	1778	1587	89.7626
lcl|NW_027249063.1_mrna_XM_071697576.1_86	375	176	0	0
lcl|NW_027249063.1_mrna_XM_071704567.1_87	1417	1218	605.457	49.9903
lcl|NW_027249063.1_mrna_XM_071704684.1_88	1358	1159	99.6321	8.64502
lcl|NW_027249063.1_mrna_XM_071718604.1_89	2116	1917	13638.9	715.497
lcl|NW_027249063.1_mrna_XM_071704359.1_90	2511	2312	7440	323.62
lcl|NW_027249063.1_mrna_XM_071704445.1_91	2384	2185	0	0
lcl|NW_027249063.1_mrna_XM_071701132.1_92	1874	1675	0	0
lcl|NW_027249063.1_mrna_XM_071709361.1_93	1646	1447	0	0
lcl|NW_027249063.1_mrna_XM_071705660.1_94	12095	11896	138.376	1.16979
lcl|NW_027249063.1_mrna_XM_071705572.1_95	12092	11893	1003.03	8.48153
lcl|NW_027249063.1_ncrna_XR_011718092.1_96	1307	1108	8	0.726107
lcl|NW_027249063.1_ncrna_XR_011720502.1_97	955	756	13	1.72931
lcl|NW_027249063.1_mrna_XM_071706159.1_98	3894	3695	17.9442	0.488381
lcl|NW_027249063.1_mrna_XM_071706235.1_99	1423	1224	6.6702	0.548034
lcl|NW_027249063.1_mrna_XM_071706040.1_100	9425	9226	1204.25	13.1266
lcl|NW_027249063.1_mrna_XM_071705957.1_101	9440	9241	0.000514753	5.60184e-06
lcl|NW_027249063.1_mrna_XM_071705866.1_102	9443	9244	0.752992	0.00819183
lcl|NW_027249063.1_mrna_XM_071706360.1_103	5782	5583	117.169	2.11055
lcl|NW_027249063.1_mrna_XM_071706432.1_104	5085	4886	0	0
lcl|NW_027249063.1_rrna_XR_011717238.1_105	120	5.05223	0	0
lcl|NW_027249063.1_mrna_XM_071719551.1_106	567	368	13	3.5526
lcl|NW_027249063.1_mrna_XM_071706638.1_107	1946	1747	1.90652e-08	1.09749e-09
lcl|NW_027249063.1_mrna_XM_071706560.1_108	2020	1821	35.7059	1.97188
lcl|NW_027249063.1_mrna_XM_071706722.1_109	1765	1566	287.294	18.4495
lcl|NW_027249063.1_ncrna_XR_011718211.1_110	493	294	2	0.684121
lcl|NW_027249063.1_mrna_XM_071707188.1_111	1047	848	1	0.118592
lcl|NW_027249063.1_mrna_XM_071707053.1_112	2900	2701	23	0.856355
lcl|NW_027249063.1_mrna_XM_071706925.1_113	9845	9646	73	0.761072
