target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1583.64	4.42306	0.33046
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1673.64	6	0.424171
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	649.713	65113.8	11857.8
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2097.64	200.463	11.3072
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2291.64	36	1.8587
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4940.64	172	4.11906
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3997.64	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2275.64	71422.4	3713.5
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1877.64	532.511	33.5559
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1907.64	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	496.713	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1933.64	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	600.713	2	0.393927
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1146.64	103.882	10.7193
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1455.64	435.858	35.4277
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1189.64	31.2596	3.10899
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	639.713	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2273.64	23.6016	1.22821
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	341.418	47.3392	16.4054
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	881.642	1421.74	190.8
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	448.854	157.358	41.4798
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1123.64	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1187.64	254.991	25.4034
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	220.261	147.417	79.1886
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	192.883	85.5829	52.4983
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3046.64	3423	132.935
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3192.64	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3226.64	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3174.64	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3199.64	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3148.64	199.309	7.48958
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3097.64	175.588	6.70682
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3099.64	6.1157e-07	2.33446e-08
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3048.64	1181.96	45.8723
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3137.64	7.60669e-08	2.86843e-09
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3086.64	115.674	4.43407
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3159.64	17.5365	0.656686
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3138.64	15.2614	0.575315
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3106.64	17.6657	0.672809
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	951.642	12.0381	1.4967
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2459.64	86.9002	4.18024
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2405.64	7.16187	0.352247
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2525.64	150.138	7.03348
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2543.64	1.30013e-05	6.0476e-07
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2591.64	0	0
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2317.64	74.8002	3.81864
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2167.64	0	0
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1530.64	15.791	1.22065
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1468.64	37.1968	2.9967
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1416.64	463.218	38.6881
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2228.64	352.458	18.712
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1513.64	34.0001	2.65772
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3153.64	717.801	26.9305
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3279.64	0.0283888	0.00102417
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3282.64	170.395	6.14168
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3400.64	520.855	18.1221
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3675.64	66.0529	2.12624
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3683.64	92.6362	2.97547
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3342.64	0.0301982	0.00106892
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3345.64	153.909	5.44298
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2379.64	561.729	27.9298
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	680.713	263.967	45.8816
lcl|NW_020229872.1_mrna_XM_011156405.3_63	980	794.642	315.904	47.0365
lcl|NW_020229872.1_mrna_XM_025297460.1_64	4349	4163.64	144.66	4.11082
lcl|NW_020229872.1_mrna_XM_019845636.2_65	4314	4128.64	0	0
lcl|NW_020229872.1_mrna_XM_025297436.1_66	3654	3468.64	585.286	19.9646
lcl|NW_020229872.1_mrna_XM_011156391.3_67	3923	3737.64	371.054	11.746
lcl|NW_020229872.1_mrna_XM_025297893.1_68	5830	5644.64	904.134	18.9517
lcl|NW_020229872.1_mrna_XM_025297916.1_69	5812	5626.64	123.595	2.59898
lcl|NW_020229872.1_mrna_XM_025297959.1_70	5605	5419.64	154.92	3.38213
