target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	932.78	23.7654	3.02437
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1035.78	221.235	25.3545
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1552.78	5971	456.464
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3651.78	2353.4	76.4998
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1696.78	300	20.9877
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1813.78	1015.37	66.4522
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1764.78	120.63	8.11402
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10681.8	67.1408	0.746126
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10545.8	1369.86	15.4194
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13671.8	1681.33	14.5981
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13677.8	0.444742	0.00385978
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13686.8	1648.26	14.2953
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13683.8	1532.15	13.2912
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13692.8	0.739877	0.00641413
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14507.8	929.081	7.6019
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2138.78	438.407	24.3322
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1641.78	50.5928	3.658
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1256.78	82.257	7.76932
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4175.78	350	9.94948
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	680.78	2	0.348733
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2663.78	210.336	9.37316
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	615.78	31.3456	6.04256
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	216.721	1946.32	1066.06
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	648.78	185.015	33.8516
lcl|NW_020229214.1_trna_25	74	18	4	26.3789
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2153.78	61	3.362
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2283.78	252.227	13.1101
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2070.78	480.773	27.5598
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2285.78	0	0
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6256.78	1298	24.626
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4577.78	57.3195	1.48634
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4449.78	0	0
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4702.78	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4681.78	38.0022	0.963535
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4696.78	567.572	14.3447
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4675.78	358.626	9.10454
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4685.78	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4574.78	49.6398	1.28804
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4379.78	317.404	8.60261
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4385.78	294.376	7.96756
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4354.78	38.0594	1.03745
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	895.78	1037	137.419
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1957.78	296.836	17.9979
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2053.78	180.164	10.4132
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2570.78	245.837	11.3515
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2454.78	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2375.78	11.1627	0.55774
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1243.78	5	0.477195
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	574.78	75.0979	15.5094
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5719.78	698.111	14.4882
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3576.78	5.8657	0.194669
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3950.78	0	0
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4053.78	2.92538	0.0856627
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	849.78	2850	398.114
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1749.78	1226.75	83.223
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1698.78	70.6484	4.93668
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1616.78	9.78578e-08	7.18479e-09
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1598.78	261.599	19.4231
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2428.78	415.549	20.3097
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1766.78	0	0
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	525.894	424	95.7057
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3755.78	1036.28	32.7527
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2093.78	116.51	6.60547
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	553.894	287	61.5071
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	818.78	237	34.3598
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1167.78	333.988	33.9499
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1154.78	0.0122736	0.00126166
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1132.78	1	0.104791
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	441.894	1	0.268628
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	253.574	6	2.80877
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2281.78	40	2.08092
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2264.78	0	0
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2289.78	0	0
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2298.78	0	0
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2264.78	149.46	7.83374
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2480.78	34.4553	1.64868
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2377.78	42.0846	2.10098
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1647.78	0	0
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1794.78	67	4.43132
lcl|NW_020229214.1_mrna_XM_025407569.1_80	5250	5055.78	1973	46.3243
lcl|NW_020229214.1_ncrna_XR_003122718.1_81	380	189.055	1139	715.164
lcl|NW_020229214.1_mrna_XM_011256424.3_82	3574	3379.78	7130.93	250.454
lcl|NW_020229214.1_trna_83	84	15.45	0.333333	2.56106
lcl|NW_020229214.1_mrna_XM_020027284.2_84	1509	1314.78	22.2382	2.00778
lcl|NW_020229214.1_mrna_XM_025408431.1_85	1510	1315.78	0	0
lcl|NW_020229214.1_mrna_XM_020027283.2_86	1425	1230.78	143.762	13.8654
lcl|NW_020229214.1_mrna_XM_011256435.3_87	2805	2610.78	1430	65.0183
lcl|NW_020229214.1_mrna_XM_020027287.2_88	2225	2030.78	83.6403	4.88903
lcl|NW_020229214.1_mrna_XM_011256431.3_89	1808	1613.78	57.9562	4.26309
lcl|NW_020229214.1_mrna_XM_011256430.3_90	1880	1685.78	859.121	60.4955
lcl|NW_020229214.1_mrna_XM_011256433.3_91	1992	1797.78	748.071	49.3942
