target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1581.01	2.84428	0.190013
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1671.01	16	1.01132
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	647.007	79015.4	12898.8
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2095.01	146	7.3606
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2289.01	14	0.645992
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4938.01	120	2.5667
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3995.01	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2273.01	136239	6330.61
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1875.01	655.241	36.91
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1905.01	1	0.0554433
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	494.007	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1931.01	34.4823	1.88607
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	598.007	3	0.52986
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1144.01	136.331	12.5867
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1453.01	559.154	40.6452
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1187.01	77.5157	6.89735
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	637.007	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2271.01	34.5457	1.60665
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	338.403	40.636	12.683
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	879.007	1855	222.893
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	446.03	213.884	50.6478
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1121.01	37.5046	3.53364
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1185.01	177.362	15.8083
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	216.715	168.666	82.2026
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	189.461	196.334	109.452
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3044.01	3907	135.564
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3190.01	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3224.01	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3172.01	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3197.01	6.19981e-08	2.04824e-09
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3146.01	102.55	3.44287
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3095.01	264.476	9.02548
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3097.01	4.33956e-07	1.47996e-08
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3046.01	1415.21	49.0723
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3135.01	5.33551e-08	1.79756e-09
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3084.01	134.667	4.61202
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3157.01	18.742	0.627026
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3136.01	21.2689	0.716331
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3104.01	26.0842	0.887566
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	949.007	28.9734	3.2246
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2457.01	194.351	8.35463
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2403.01	0	0
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2523.01	132.418	5.54336
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2541.01	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2589.01	0	0
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2315.01	91.328	4.16675
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2165.01	3.90295	0.190406
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1528.01	26.4281	1.82678
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1466.01	11.7892	0.849366
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1414.01	343.539	25.6608
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2226.01	331.698	15.7385
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1511.01	17.1858	1.20129
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3151.01	549.707	18.4259
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3277.01	0.0910981	0.00293615
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3280.01	4.88704	0.157368
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3398.01	488.276	15.177
