target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1181.2	243	25.6612
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	682.201	10	1.82845
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	805.201	62	9.60467
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	110.599	423	477.071
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45844.2	36336	98.8661
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	547.201	11	2.5075
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2116.2	418	24.6385
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2908.2	2087	89.5144
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1588.2	297	23.3263
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	877.201	2883.28	409.999
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1594.2	35	2.73854
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4885.2	94	2.40016
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	259.309	63	30.3053
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1487.2	126	10.5681
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	703.201	306	54.2796
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1714.2	12	0.873201
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1249.2	27	2.69604
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	524.201	10	2.37956
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1771.2	135	9.50738
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	568.201	397	87.1532
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	661.201	1903	359.005
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4327.2	4	0.115305
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2614.2	2	0.0954302
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12379.2	381	3.83908
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	291.437	711	304.313
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	538.201	397	92.0113
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1492.2	273	22.8208
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4849.2	695	17.8776
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2923.2	53	2.26158
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1903.2	55	3.60473
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4315.2	117	3.38205
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1150.2	529	57.3689
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2875.2	647	28.0692
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	181.17	168	115.669
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1801.2	190	13.1579
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	835.201	249	37.188
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3265.2	23	0.878643
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1747.2	85	6.06835
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2761.2	304	13.7332
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1687.2	1292	95.5191
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1426.2	66	5.77242
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	553.201	21	4.73512
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27430.2	4356	19.8086
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	162.328	0	0
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3283.2	2691	102.238
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	559.201	469	104.616
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2266.2	761	41.8872
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	610.201	0	0
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1213.2	14	1.43943
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3388.2	672	24.7397
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1287.2	38	3.68241
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2773.2	391	17.5869
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	562.201	33	7.32179
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2458.2	18	0.913376
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	712.201	36	6.30514
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	706.201	11	1.94294
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	694.201	134	24.0777
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1318.2	148	14.0047
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	526.201	17	4.02988
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2587.2	44	2.12137
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	568.201	44	9.6593
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1612.2	757	58.5695
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5752.2	1080	23.4199
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1339.2	55	5.12285
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	469.201	325	86.4011
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1150.2	393	42.62
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	945.201	4	0.527874
lcl|NW_012130065.1_trna_68	82	11.9916	0	0
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2257.2	4	0.221047
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2586.2	597	28.7943
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	123.009	533	540.487
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	448.201	2	0.556612
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4060.2	298	9.15511
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1857.2	107	7.18654
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4123.2	12	0.363029
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	625.201	2	0.39903
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	721.201	469	81.1169
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	760.201	81	13.2908
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1256.2	7475	742.244
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	629.201	1654	327.9
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	646.201	388	74.8961
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	424.201	654	192.31
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	838.201	6029	897.206
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1195.2	350	36.5277
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	490.201	182	46.3119
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1183.2	880	92.7724
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1672.2	105	7.83241
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1402.2	21	1.86812
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3151.2	314	12.4293
lcl|NW_012130065.1_mrna_XM_012201635.1_90	1935	1756.2	2415	171.529
lcl|NW_012130065.1_mrna_XM_012201848.1_91	2031	1852.2	1	0.0673452
lcl|NW_012130065.1_mrna_XM_012201944.1_92	1038	859.201	14	2.03249
lcl|NW_012130065.1_mrna_XM_012202056.1_93	1002	823.201	1	0.151527
lcl|NW_012130065.1_mrna_XM_012199423.1_94	896	717.201	24	4.17412
lcl|NW_012130065.1_mrna_XM_012202157.1_95	685	506.201	491	120.991
lcl|NW_012130065.1_mrna_XM_012202260.1_96	2556	2377.2	225	11.8062
lcl|NW_012130065.1_mrna_XM_012202356.1_97	870	691.201	137	24.7236
lcl|NW_012130065.1_mrna_XM_012202464.1_98	711	532.201	853	199.926
lcl|NW_012130065.1_mrna_XM_012199440.1_99	840	661.201	0	0
lcl|NW_012130065.1_mrna_XM_012202676.1_100	1117	938.201	55	7.31243
lcl|NW_012130065.1_mrna_XM_012202569.1_101	2029	1850.2	238	16.0455
lcl|NW_012130065.1_mrna_XM_012203165.1_102	2502	2323.2	0.178426	0.00958003
lcl|NW_012130065.1_mrna_XM_012203098.1_103	2634	2455.2	188.822	9.59311
lcl|NW_012130065.1_mrna_XM_012202997.1_104	981	802.201	1287	200.12
lcl|NW_012130065.1_mrna_XM_012202890.1_105	1104	925.201	777	104.756
lcl|NW_012130065.1_mrna_XM_012202779.1_106	1934	1755.2	714	50.7418
lcl|NW_012130065.1_mrna_XM_012199448.1_107	606	427.201	175	51.0976
lcl|NW_012130065.1_mrna_XM_012199458.1_108	3708	3529.2	834	29.4771
