target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	349	40.4529
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	602.271	34.428
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	4794.12	274.425
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	1.05617	0.0602921
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	30.5494	2.25849
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	88.9831	7.44679
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	26.7834	2.43282
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	243.028	17.5331
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	40.6118	2.23697
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	140.594	7.4879
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	75.5472	6.27635
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	8.45279	0.752014
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	1784.37	538.449
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	401.63	132.677
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	12	0.883506
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	905	68.8104
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	46.065	3.0857
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	53.935	4.795
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	35.7432	11.2736
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	451.35	121.585
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	433.896	55.466
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	221.011	32.2978
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	289.502	17.1665
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	59.4984	3.49505
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	49.9464	3.57053
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	1.17366e-07	7.98541e-09
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	13.8823	0.960674
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	5.39521	0.38503
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1710.17	187.986
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	77.5287	7.57967
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	208.495	20.2889
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	389.584	42.7491
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.0364826	0.000591465
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	7.52383e-06	1.23011e-07
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	573.877	9.32915
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	0.035024	0.000570915
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	858	46.445
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	4	0.217653
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	103.426	1.27125
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	2.61965	0.0581518
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	29.8564	0.261891
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0	0
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	0	0
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	14.7322	0.13222
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0.114557	0.00110111
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	0	0
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	141.595	1.91558
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	0.0729114	0.000987238
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	0	0
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	238	5.0621
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	3.1109	0.159655
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	17	0.458538
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	33.9508	0.22351
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	433	101.032
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	11.9107	0.643639
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	12.1883	0.560238
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	8.33474	1.10483
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	22.1344	1.84868
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	379.933	6.95749
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	0.000909873	1.66087e-05
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	80.6389	1.4739
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	13.4269	0.349616
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	397	25.3232
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	1151.54	21.6788
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	344.769	6.49938
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	39.0877	0.732896
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	457.605	8.60325
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	190	12.5334
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	422	19.2704
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	1201.92	71.7446
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	18.6601	1.04433
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1299	0	0
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1311	292.419	27.9999
lcl|NC_050467.1_mrna_XM_036282494.1_84	8221	8022	771.59	12.0742
lcl|NC_050467.1_mrna_XM_028192343.2_85	3490	3291	14.1769	0.540762
lcl|NC_050467.1_mrna_XM_012669819.3_86	3316	3117	238.15	9.59104
lcl|NC_050467.1_mrna_XM_028192342.2_87	5467	5268	28.1119	0.669881
lcl|NC_050467.1_mrna_XM_036282534.1_88	4985	4786	20.6921	0.54273
lcl|NC_050467.1_mrna_XM_028192341.2_89	5742	5543	80.2555	1.81753
lcl|NC_050467.1_mrna_XM_012669817.3_90	4276	4077	5.3143e-07	1.63628e-08
lcl|NC_050467.1_mrna_XM_012669816.3_91	4643	4444	0	0
lcl|NC_050467.1_mrna_XM_012669814.3_92	4652	4453	51.0984	1.44048
lcl|NC_050467.1_mrna_XM_012669820.3_93	1183	984	440.755	56.2283
lcl|NC_050467.1_mrna_XM_012669821.3_94	1669	1470	5.13027	0.438103
