target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	571	42.7415
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	850.094	31.3817
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	8574.61	316.97
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	2.15127e-05	7.9307e-07
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	93.2945	4.4541
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	129.155	6.98008
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	0	0
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	344.283	16.0401
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	225.742	8.0299
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	39.8201	1.36957
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	105.77	5.67466
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	25.23	1.44955
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	2446.08	476.671
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	408.925	87.2371
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	6.66445	0.269324
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	5.33555	0.253686
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	1342	65.8942
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	81.1255	3.50938
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	65.8745	3.78202
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	65.9269	13.4283
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	668.702	116.329
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	558.54	46.1089
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	389.831	36.7896
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	470.374	18.0121
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	86.6257	3.28613
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	1.50546e-06	6.95001e-08
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	107.267	4.71317
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	3.52793e-05	1.57661e-06
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	21.3761	0.985153
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	2246.15	159.446
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	118.381	7.47413
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	283.433	17.8116
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	562.391	39.8524
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	222.256	2.32694
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	30.2322	0.319201
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	696.191	7.30871
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	240.321	2.5298
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	1070	37.4046
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	2	0.0702788
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	220.074	1.74686
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0.0160421	0.000227595
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	4.589	0.0665738
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	0.149275	0.00084559
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	23.0474	0.130574
