target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	588	59.2184
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	1092.9	54.282
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	7213.3	358.759
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	0.0878458	0.00435716
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	103.715	6.66211
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	66.6674	4.84764
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	6.3234e-06	4.99058e-07
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	328.564	20.5958
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	224.298	10.7347
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	53.4706	2.47436
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	104.068	7.51206
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	0.93246	0.0720794
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	1614.87	423.402
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	694.128	199.234
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	3	0.191913
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	339	22.3955
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	48.3612	2.81472
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	67.6388	5.2248
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	43.7453	11.9883
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	379.524	88.8302
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	413.45	45.9219
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	121.281	15.3995
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	588.808	30.3362
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	38.1921	1.94929
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	116.467	6.88515
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
