target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	289	41.4002
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	550.302	38.8778
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	4151.73	293.713
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	0.000125959	8.88664e-06
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	13.9653	1.27599
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	73.5453	7.6067
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	30.599	3.43504
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	238.952	21.3056
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	77.9775	5.30833
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	87.9261	5.7875
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	30.22	3.10286
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	29.78	3.27439
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	971.557	362.333
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	348.443	142.259
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	5	0.386698
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	0	0
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	814	76.491
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	52.0925	4.31259
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	33.9075	3.72558
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	45.0023	17.5422
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	463.942	154.458
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	405.538	64.0697
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	139.517	25.1981
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	294.777	21.6026
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	38.2232	2.77495
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	33.0885	2.92338
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	6.32211e-07	5.31617e-08
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	33.1547	2.83557
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	0	0
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1246.94	169.4
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	138.491	16.7336
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	54.5844	6.56465
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	282.738	38.3434
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.0623024	0.00124833
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	0.00692774	0.000139983
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	410.116	8.23967
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	83.7581	1.68738
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	802	53.6545
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	0	0
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	84.3382	1.28116
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	0.239485	0.00259621
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	3.26146	0.0353619
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0.0562711	0.000607394
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	3.14008	0.0340245
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	0.0446543	0.000495304
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	35.3312	0.383716
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	50.0577	0.836956
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	123.714	2.07026
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	46.7524	1.24649
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	142.248	3.7392
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	1.02879	0.0652535
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	14	0.466696
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	19.0725	0.15518
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	362	104.39
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	5.5259	0.369051
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	4.43391	0.251882
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	3.5951	0.58897
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	20.1408	2.07898
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	164.878	3.73153
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	28.6596	0.646553
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	210.463	4.75421
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	0	0
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	336	26.4879
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	1125.58	26.1886
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	366.294	8.53402
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	61.3069	1.42066
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	367.822	8.54652
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	218	17.7726
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	426	24.0418
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	1077.51	79.4904
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	47.0914	3.25721
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1299	9.22947	1.1023
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1311	262.169	31.025
lcl|NC_050467.1_mrna_XM_036282494.1_84	8221	8022	710.344	13.7379
lcl|NC_050467.1_mrna_XM_028192343.2_85	3490	3291	9.09776	0.428883
lcl|NC_050467.1_mrna_XM_012669819.3_86	3316	3117	280.347	13.9538
lcl|NC_050467.1_mrna_XM_028192342.2_87	5467	5268	1.40556e-05	4.1394e-07
lcl|NC_050467.1_mrna_XM_036282534.1_88	4985	4786	54.23	1.75792
lcl|NC_050467.1_mrna_XM_028192341.2_89	5742	5543	29.2893	0.819779
