target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1283.14	848.623	35.2665
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	671.142	185.554	14.7427
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	904.142	339.671	20.0329
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4061.14	3969.48	52.1204
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4025.14	725.494	9.61114
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	4019.14	299.811	3.97774
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3935.14	139.718	1.89327
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4092.14	74.1715	0.966515
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1581.14	28.1926	0.950795
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1684.14	465.807	14.7486
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	992.142	2247.1	120.773
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	647.142	1032.96	85.1151
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1924.14	352.948	9.78128
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1702.14	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1653.14	23.7919	0.767432
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1597.14	1492.14	49.8181
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1603.14	306.248	10.1864
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2166.14	224.807	5.53406
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1431.14	31635	1178.71
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2572.14	78.1933	1.62105
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1471.14	260.277	9.43416
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	938.142	17	0.966278
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	208.255	166.622	42.6636
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5105.14	10181.9	106.352
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	545.142	34	3.32576
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1182.14	3566	160.855
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1967.14	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1916.14	1963.46	54.6406
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2155.14	383.053	9.47774
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2098.14	248.489	6.3153
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2633.14	309.47	6.2671
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2214.14	629.721	15.1658
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2541.14	2440.81	51.2185
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	355.396	613.168	92.0002
lcl|NC_037638.1_mrna_XM_394140.7_35	670	506.194	162.832	17.1531
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7379.14	440	3.17957
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3048.14	62.4055	1.09172
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3050.14	63.4104	1.10857
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2679.14	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2845.14	599.271	11.2316
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2776.14	577.93	11.1008
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2980.14	0.00428615	7.66924e-05
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2605.14	149.426	3.05855
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2942.14	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4290.14	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4084.14	89.0274	1.16237
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2706.14	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3778.14	23.2568	0.328241
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2483.14	518.784	11.1406
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	11.271	0	0
lcl|NC_037638.1_ncrna_51	23	24	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	11.8505	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	11.04	0	0
lcl|NC_037638.1_ncrna_54	23	24	0	0
lcl|NC_037638.1_ncrna_55	24	25	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	11.3759	0	0
lcl|NC_037638.1_ncrna_57	23	24	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	12.9068	0	0
lcl|NC_037638.1_ncrna_59	21	22	0	0
