target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1583.64	4.82279	0.399411
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1673.64	11	0.862003
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	649.676	56738.6	11454.1
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2097.64	111.232	6.95467
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2291.64	6	0.343386
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4940.64	58	1.53965
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3997.64	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2275.64	138221	7966.16
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1877.64	416.656	29.1034
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1907.64	1	0.0687514
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	496.729	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1933.64	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	600.676	5	1.09171
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1146.64	87.944	10.059
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1455.64	564.065	50.8221
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1189.64	21.9914	2.42446
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	639.676	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2273.64	260.46	15.0244
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	341.243	73.5285	28.2599
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	881.643	1281.56	190.644
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	448.799	135.344	39.5518
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1123.64	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1187.64	248.989	27.4962
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	219.466	144.248	86.2027
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	192.297	121.752	83.039
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3046.64	2962	127.509
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3192.64	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3226.64	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3174.64	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3199.64	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3148.64	295.005	12.2881
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3097.64	208.989	8.84852
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3099.64	0	0
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3048.64	1496.2	64.3668
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3137.64	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3086.64	151.247	6.42655
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3159.64	21.5406	0.894126
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3138.64	0	0
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3106.64	61.0188	2.57603
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	951.643	4.63418	0.638671
