target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	68.0085	14.92
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	6.86831e-05	2.95673e-05
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	26.5704	8.37139
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	188.703	12.8329
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	400.718	27.497
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	9.60445e-06	6.60042e-07
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	5.79081e-05	4.06531e-06
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	110	7.42346
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	171.514	30.3744
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	139.486	23.1595
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	135.922	38.8862
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	45.0783	20.1667
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	184.962	26.8083
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	204.038	35.7642
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	204	26.2099
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	228	44.7165
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	20.9958	2.26584
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	55.5438	10.5901
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	2	0.606402
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	1.04294	1.66987
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	336	18.1447
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	2	1.07369
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	57	13.606
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	81.8774	11.6031
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	15.4382	1.9938
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	25.6843	3.40869
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	20.0429	2.11222
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	408.473	51.3246
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	116.484	12.7263
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	54.8079	46.8935
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	31.1921	18.1318
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	39	1.45395
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	28.0655	2.80339
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	25.3337	2.38601
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	20.5529	1.32249
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	41.1418	2.78198
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0.0520475	0.00533513
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	26.0133	1.9028
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	117.819	13.1772
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	7.49517	0	0
lcl|NC_037638.1_ncrna_51	23	5.21917	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	7.75034	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	7.21013	0	0
lcl|NC_037638.1_ncrna_54	23	5.21917	0	0
lcl|NC_037638.1_ncrna_55	24	5.26444	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	7.25613	0	0
lcl|NC_037638.1_ncrna_57	23	5.21917	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	8.37643	0	0
lcl|NC_037638.1_ncrna_59	21	5.11826	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	8.37643	0	0
lcl|NC_037638.1_ncrna_61	23	5.21917	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	8.37643	0	0
lcl|NC_037638.1_ncrna_63	19	4.99925	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	36.2093	3.82033
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	29.8847	4.07274
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	3.90609	0.531272
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	1.46299e-05	2.80597e-07
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	0.00056933	1.09587e-05
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	0.000125869	2.41921e-06
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0.000876621	1.68808e-05
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	162.016	3.11201
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	0.00180053	3.46966e-05
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	0.0712914	0.00137875
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	48.5832	0.94559
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	4.60776e-05	8.84748e-07
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	0.00427365	8.24236e-05
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	1.2886	0.0249916
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	4.111	0.0798207
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	8.92188	0.175862
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	15.8078	0.996091
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	292.534	18.9704
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	15.8078	0.996091
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	8.01817e-06	4.98139e-07
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	4.85002	0.2228
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	640.619	137.565
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	385.534	27.6904
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	0	0
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	0	0
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	164.267	9.48233
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	0	0
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	7.69795	0	0
lcl|NC_037638.1_ncrna_93	23	5.21917	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	61.3179	4.23732
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	0	0
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	84.2851	3.03678
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	3	0.771966
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	0	0
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	12.6175	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	1	0.30763
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	224.492	18.8193
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	249.508	24.2675
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	894.086	120.35
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	1	0.37099
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	22.5616	2.37583
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	88.454	9.72606
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	70.5	4.88912
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	27.5	2.08451
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	11.2077	0	0
lcl|NC_037638.1_ncrna_111	21	5.11826	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	69.0066	14.1736
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	638.411	143.624
