target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1155.88	1280	111.228
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	656.883	30	4.58725
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	779.883	54	6.95479
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	99.8552	1457	1465.58
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45818.9	27662	60.6399
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	521.938	12	2.3093
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2090.88	846	40.6406
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2882.88	2268	79.0197
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1562.88	441	28.3421
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	851.883	1777.61	209.593
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1568.88	82	5.2498
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4859.88	382	7.89508
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	237.157	15	6.35293
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1461.88	93	6.38984
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	677.883	289	42.8216
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1688.88	25	1.48682
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1223.88	313	25.6876
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	498.988	6	1.20776
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1745.88	141	8.11191
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	542.938	426	78.8094
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	635.883	1519	239.939
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4301.88	91	2.12472
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2588.88	3	0.116393
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12353.9	3229	26.2533
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	268.19	1120	419.464
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	512.938	1057	206.98
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1466.88	533	36.4965
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4823.88	1650	34.3563
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2897.88	139	4.81785
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1877.88	496	26.5297
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4289.88	626	14.6571
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1124.88	1708	152.511
