target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5796.39	1	0.0368105
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6852.39	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2433.39	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	848.39	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1789.39	1.2038	0.143542
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1321.39	0	0
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2094.39	0	0
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2094.39	0	0
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1321.39	0	0
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1096.39	112	21.7962
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6194.39	1388	47.8101
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3549.39	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3447.39	788.574	48.8069
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3510.39	30.1977	1.83547
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3366.39	17.2894	1.09584
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3477.39	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3438.39	694.378	43.0893
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1777.39	52.5606	6.30967
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1733.39	252.225	31.0471
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2753.39	100.57	7.79348
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3159.39	15.3287	1.03521
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3195.39	313.679	20.9455
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2772.39	338.301	26.0362
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2764.39	126.121	9.73461
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4655.39	576.204	26.4088
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4089.39	1029.19	53.6987
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2233.39	407	38.8829
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2267.39	262	24.6549
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	836.39	1086.26	277.111
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1831.39	49.7412	5.79514
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3370.39	413	26.1456
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5940.39	1354.52	48.6518
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5930.39	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2317.39	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3760.39	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3032.39	215.154	15.1389
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2759.39	218.846	16.9221
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	250.489	2	1.70361
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4023.39	35.9502	1.90651
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	4015.39	425.05	22.5861
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3738.39	138.906	7.92801
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4196.39	66.768	3.39486
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3310.39	232.306	14.973
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7962.39	196.211	5.25787
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7821.39	1858.79	50.7078
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	514.39	6	2.48878
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2951.39	521.676	37.7141
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2879.39	41.3365	3.0631
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2955.39	552.987	39.9235
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	256.311	0	0
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1747.39	0	0
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1696.39	0	0
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1807.39	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1762.39	3	0.363202
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1129.39	2	0.377846
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3188.39	467	31.2517
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2119.39	64.9322	6.53699
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11702.4	24.226	0.441708
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11431.4	135.259	2.52461
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11674.4	749.995	13.7073
