target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1157.6	431	42.6892
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	658.596	17	2.95956
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	781.596	51	7.48144
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	100.789	828	941.922
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45820.6	18331	45.8694
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	523.765	29	6.34832
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2092.6	731	40.0525
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2884.6	1320	52.467
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1564.6	341	24.989
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	853.596	1832.37	246.126
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1570.6	57	4.1611
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4861.6	48	1.13203
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	240.107	8	3.82017
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1463.6	91	7.12882
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	679.596	225	37.9603
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1690.6	4	0.27128
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1225.6	66	6.17439
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	500.868	10	2.28915
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1747.6	106	6.95444
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	544.765	267	56.1952
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	637.596	1458	262.186
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4303.6	21	0.559481
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2590.6	1	0.0442586
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12355.6	1988	18.448
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	271.278	1171	494.925
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	514.817	666	148.326
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1468.6	414	32.3218
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4825.6	671	15.943
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2899.6	56	2.21436
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1879.6	233	14.2131
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4291.6	397	10.6064
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1126.6	1359	138.308
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2851.6	619	24.8886
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	165.553	355	245.86
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1777.6	414	26.7033
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	811.596	166	23.4512
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3241.6	151	5.34091
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1723.6	115	7.64997
