target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5808.02	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6864.02	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2445.02	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	860.016	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1801.02	1.99642	0.181756
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1333.02	1.19297	0.14674
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2106.02	0.557031	0.0433682
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2106.02	0.557031	0.0433682
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1333.02	1.19297	0.14674
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1108.02	193	28.5604
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6206.02	931	24.5975
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3561.02	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3459.02	1049.49	49.7486
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3522.02	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3378.02	22.8784	1.11049
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3489.02	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3450.02	964.797	45.853
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1789.02	31.8308	2.91734
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1745.02	208.17	19.5602
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2765.02	220.519	13.0768
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3171.02	7.30755	0.377857
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3207.02	361.691	18.4923
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2784.02	204.473	12.0425
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2776.02	113.009	6.67492
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4667.02	718.844	25.2551
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4101.02	1254.59	50.1608
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2245.02	421	30.7479
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2279.02	489	35.1815
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	848.016	1291.33	249.682
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1843.02	102.67	9.13418
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3382.02	481	23.3197
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5952.02	2147.09	59.1479
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5942.02	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2329.02	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3772.02	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3044.02	101.264	5.45456
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2771.02	211.736	12.5288
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	261.078	5	3.14017
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4035.02	20.9509	0.851356
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	4027.02	349.049	14.212
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3750.02	69.1491	3.02348
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4208.02	57.5055	2.24071
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3322.02	340.345	16.7985
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7974.02	165.236	3.39767
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7833.02	2108.76	44.142
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	526.016	1	0.311713
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2963.02	525.284	29.0679
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2891.02	28.4266	1.61223
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2967.02	559.289	30.9079
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	266.971	0	0
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1759.02	8.07861	0.753044
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1708.02	0	0
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1819.02	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1774.02	0	0
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1141.02	2	0.287403
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3200.02	609	31.2046
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2131.02	79.0603	6.0831
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11714	26.3138	0.368325
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11443	109.496	1.56896
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11686	480.248	6.73833
