target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1182.48	42	28.1142
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	683.559	0	0
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	806.478	8	7.85176
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	110.246	51	366.164
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45845.5	5722	98.7918
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	548.559	3	4.3288
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2117.48	30	11.2143
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2909.48	150	40.808
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1589.48	35	17.4294
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	878.478	466.058	419.931
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1595.48	4	1.98444
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4886.48	10	1.61985
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	260.353	15	45.6035
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1488.48	15	7.97661
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	704.559	53	59.5426
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1715.48	0	0
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1250.48	7	4.43089
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	525.559	2	3.01216
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1772.48	18	8.03824
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	569.559	40	55.5893
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	662.559	279	333.311
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4328.48	1	0.182867
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2615.48	0	0
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12380.5	49	3.13277
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	292.641	132	357.033
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	539.559	52	76.2841
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1493.48	26	13.7798
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4850.48	157	25.6203
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2924.48	17	4.60119
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1904.48	5	2.07809
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4316.48	15	2.75062
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1151.48	64	43.994
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2876.48	58	15.9601
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	182.112	15	65.1961
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1802.48	30	13.1741
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	836.478	23	21.7642
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3266.48	2	0.48464
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1748.48	13	5.88508
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2762.48	39	11.1747
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1688.48	241	112.977
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1427.48	16	8.87197
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	554.559	9	12.8459
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27431.5	708	20.4293
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	162.606	0	0
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3284.48	368	88.6851
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	560.559	80	112.964
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2267.48	98	34.2099
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	611.559	1	1.29429
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1214.48	2	1.3035
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3389.48	145	33.8614
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1288.48	7	4.30022
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2774.48	45	12.8381
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	563.559	3	4.21358
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2459.48	1	0.32183
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	713.559	1	1.10928
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	707.559	0	0
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	695.559	4	4.55193
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1319.48	18	10.7979
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	527.559	2	3.00074
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2588.48	10	3.05791
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	569.559	6	8.33839
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1613.48	94	46.1141
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5753.48	52	7.15389
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1340.48	9	5.31437
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	470.559	42	70.6488
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1151.48	60	41.2444
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	946.478	0	0
lcl|NW_012130065.1_trna_68	82	19.2857	0.5	20.5212
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2258.48	1	0.350472
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2587.48	77	23.555
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	123.047	97	623.981
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	449.559	1	1.76069
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4061.48	11	2.14377
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1858.48	2	0.851808
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4124.48	1	0.191911
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	626.559	0	0
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	722.559	70	76.6821
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	761.559	12	12.4723
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1257.48	1486	935.379
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	630.559	229	287.461
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	647.559	55	67.2284
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	425.645	89	165.505
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	839.478	968	912.715
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1196.48	49	32.4161
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	491.559	18	28.9845
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1184.48	188	125.632
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1673.48	6	2.83792
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1403.48	4	2.25592
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3152.48	33	8.28574
lcl|NW_012130065.1_mrna_XM_012201635.1_90	1935	1757.48	351	158.084
lcl|NW_012130065.1_mrna_XM_012201848.1_91	2031	1853.48	0	0
lcl|NW_012130065.1_mrna_XM_012201944.1_92	1038	860.478	1	0.919877
lcl|NW_012130065.1_mrna_XM_012202056.1_93	1002	824.478	0	0
lcl|NW_012130065.1_mrna_XM_012199423.1_94	896	718.559	4	4.40623
lcl|NW_012130065.1_mrna_XM_012202157.1_95	685	507.559	67	104.486
lcl|NW_012130065.1_mrna_XM_012202260.1_96	2556	2378.48	35	11.6476
lcl|NW_012130065.1_mrna_XM_012202356.1_97	870	692.559	17	19.4295
lcl|NW_012130065.1_mrna_XM_012202464.1_98	711	533.559	157	232.909
lcl|NW_012130065.1_mrna_XM_012199440.1_99	840	662.559	0	0
lcl|NW_012130065.1_mrna_XM_012202676.1_100	1117	939.478	7	5.89767
lcl|NW_012130065.1_mrna_XM_012202569.1_101	2029	1851.48	26	11.1154
lcl|NW_012130065.1_mrna_XM_012203165.1_102	2502	2324.48	0	0
lcl|NW_012130065.1_mrna_XM_012203098.1_103	2634	2456.48	20	6.44446
lcl|NW_012130065.1_mrna_XM_012202997.1_104	981	803.559	234	230.498
lcl|NW_012130065.1_mrna_XM_012202890.1_105	1104	926.478	117	99.9586
lcl|NW_012130065.1_mrna_XM_012202779.1_106	1934	1756.48	49	22.0812
lcl|NW_012130065.1_mrna_XM_012199448.1_107	606	428.645	14	25.8523
lcl|NW_012130065.1_mrna_XM_012199458.1_108	3708	3530.48	75	16.815
lcl|NW_012130065.1_mrna_XM_012199468.1_109	2022	1844.48	0	0
lcl|NW_012130065.1_mrna_XM_012203262.1_110	2310	2132.48	52	19.3014
lcl|NW_012130065.1_mrna_XM_012203355.1_111	2991	2813.48	6	1.68802
lcl|NW_012130065.1_mrna_XM_012203458.1_112	1932	1754.48	78	35.1897
lcl|NW_012130065.1_mrna_XM_012203566.1_113	1356	1178.48	53	35.5978
lcl|NW_012130065.1_mrna_XM_012203664.1_114	1368	1190.48	0	0
lcl|NW_012130065.1_mrna_XM_012203767.1_115	1668	1490.48	28	14.8697
lcl|NW_012130065.1_mrna_XM_012203869.1_116	1517	1339.48	21	12.4095
lcl|NW_012130065.1_mrna_XM_012203977.1_117	1064	886.478	102	91.0755
lcl|NW_012130065.1_mrna_XM_012204083.1_118	1080	902.478	63	55.2552
lcl|NW_012130065.1_mrna_XM_012199479.1_119	2901	2723.48	1	0.290633
lcl|NW_012130065.1_mrna_XM_012204192.1_120	828	650.559	18	21.9006
lcl|NW_012130065.1_mrna_XM_012199490.1_121	1521	1343.48	0	0
lcl|NW_012130065.1_mrna_XM_012199502.1_122	1335	1157.48	65	44.4498
lcl|NW_012130065.1_mrna_XM_012199513.1_123	1989	1811.48	6	2.62173
lcl|NW_012130065.1_mrna_XM_012199524.1_124	795	617.559	65	83.3114
lcl|NW_012130065.1_mrna_XM_012199535.1_125	3564	3386.48	7	1.63614
lcl|NW_012130065.1_mrna_XM_012199547.1_126	12927	12749.5	0	0
lcl|NW_012130065.1_mrna_XM_012199558.1_127	747	569.559	0	0
lcl|NW_012130065.1_mrna_XM_012204300.1_128	966	788.559	126	126.475
lcl|NW_012130065.1_mrna_XM_012199569.1_129	13050	12872.5	1	0.0614904
lcl|NW_012130065.1_mrna_XM_012204401.1_130	11292	11114.5	21	1.49555
lcl|NW_012130065.1_mrna_XM_012204508.1_131	1494	1316.48	55	33.0688
lcl|NW_012130065.1_mrna_XM_012204617.1_132	681	503.559	0	0
lcl|NW_012130065.1_mrna_XM_012204725.1_133	637	459.559	59	101.62
lcl|NW_012130065.1_mrna_XM_012204823.1_134	2223	2045.48	7	2.70877
lcl|NW_012130065.1_mrna_XM_012204932.1_135	936	758.559	0	0
lcl|NW_012130065.1_mrna_XM_012199580.1_136	552	374.683	0	0
lcl|NW_012130065.1_mrna_XM_012199591.1_137	525	347.863	0	0
lcl|NW_012130065.1_mrna_XM_012199602.1_138	1125	947.478	0	0
lcl|NW_012130065.1_mrna_XM_012205030.1_139	1203	1025.48	13	10.0343
lcl|NW_012130065.1_mrna_XM_012205135.1_140	1839	1661.48	116	55.2628
lcl|NW_012130065.1_mrna_XM_012205234.1_141	417	241.931	62	202.848
lcl|NW_012130065.1_mrna_XM_012199614.1_142	3090	2912.48	2	0.543547
lcl|NW_012130065.1_mrna_XM_012205335.1_143	1638	1460.48	1	0.541969
lcl|NW_012130065.1_mrna_XM_012205430.1_144	1453	1275.48	1	0.620578
lcl|NW_012130065.1_mrna_XM_012205535.1_145	1846	1668.48	1	0.474405
lcl|NW_012130065.1_mrna_XM_012205645.1_146	2067	1889.48	0	0
lcl|NW_012130065.1_mrna_XM_012205753.1_147	1305	1127.48	59	41.4203
lcl|NW_012130065.1_mrna_XM_012205855.1_148	951	773.559	27	27.6274
lcl|NW_012130065.1_mrna_XM_012205959.1_149	1512	1334.48	1	0.593141
lcl|NW_012130065.1_mrna_XM_012206065.1_150	3624	3446.48	24	5.51195
lcl|NW_012130065.1_mrna_XM_012206171.1_151	1131	953.478	33	27.3951
lcl|NW_012130065.1_mrna_XM_012199625.1_152	2430	2252.48	0	0
lcl|NW_012130065.1_mrna_XM_012199636.1_153	2190	2012.48	0	0
lcl|NW_012130065.1_mrna_XM_012206271.1_154	1344	1166.48	0	0
lcl|NW_012130065.1_mrna_XM_012206376.1_155	1029	851.478	11	10.2256
lcl|NW_012130065.1_mrna_XM_012206484.1_156	3903	3725.48	206	43.7678
lcl|NW_012130065.1_mrna_XM_012206691.1_157	1131	953.478	10	8.30154
lcl|NW_012130065.1_mrna_XM_012206593.1_158	2022	1844.48	151	64.7997
lcl|NW_012130065.1_mrna_XM_012206790.1_159	1194	1016.48	14	10.9018
lcl|NW_012130065.1_mrna_XM_012206878.1_160	1812	1634.48	1	0.484273
lcl|NW_012130065.1_mrna_XM_012206890.1_161	1470	1292.48	111	67.9781
lcl|NW_012130065.1_mrna_XM_012206901.1_162	975	797.559	37	36.7205
lcl|NW_012130065.1_mrna_XM_012206922.1_163	2595	2417.48	9	2.94679
lcl|NW_012130065.1_mrna_XM_012206912.1_164	1272	1094.48	41	29.6515
lcl|NW_012130065.1_mrna_XM_012206933.1_165	2736	2558.48	13	4.0219
lcl|NW_012130065.1_mrna_XM_012206943.1_166	2316	2138.48	2	0.740278
lcl|NW_012130065.1_mrna_XM_012206954.1_167	5028	4850.48	13	2.12143
lcl|NW_012130065.1_mrna_XM_012206965.1_168	1872	1694.48	9	4.20413
lcl|NW_012130065.1_mrna_XM_012206976.1_169	789	611.559	6475	8380.52
lcl|NW_012130065.1_mrna_XM_012206987.1_170	4359	4181.48	49	9.27547
lcl|NW_012130065.1_mrna_XM_012199647.1_171	846	668.559	11	13.0233
lcl|NW_012130065.1_mrna_XM_012206999.1_172	1115	937.478	26	21.9524
lcl|NW_012130065.1_mrna_XM_012199658.1_173	970	792.559	34	33.956
lcl|NW_012130065.1_mrna_XM_012207010.1_174	1674	1496.48	13	6.8761
lcl|NW_012130065.1_mrna_XM_012199670.1_175	666	488.559	0	0
lcl|NW_012130065.1_mrna_XM_012199681.1_176	1161	983.478	0	0
lcl|NW_012130065.1_mrna_XM_012199692.1_177	1530	1352.48	0	0
lcl|NW_012130065.1_mrna_XM_012199703.1_178	1704	1526.48	0	0
lcl|NW_012130065.1_mrna_XM_012199713.1_179	1077	899.478	0	0
lcl|NW_012130065.1_mrna_XM_012199715.1_180	1638	1460.48	1	0.541969
lcl|NW_012130065.1_mrna_XM_012199726.1_181	1023	845.478	3	2.80859
lcl|NW_012130065.1_mrna_XM_012199737.1_182	2070	1892.48	1	0.418253
lcl|NW_012130065.1_mrna_XM_012199748.1_183	2889	2711.48	0	0
lcl|NW_012130065.1_mrna_XM_012199759.1_184	1179	1001.48	0	0
lcl|NW_012130065.1_mrna_XM_012207020.1_185	1360	1182.48	30	20.0816
lcl|NW_012130065.1_mrna_XM_012207042.1_186	2376	2198.48	25	9.00093
lcl|NW_012130065.1_mrna_XM_012207031.1_187	1308	1130.48	127	88.9224
lcl|NW_012130065.1_mrna_XM_012207052.1_188	438	262.353	73	220.245
lcl|NW_012130065.1_mrna_XM_012207062.1_189	834	656.559	0	0
lcl|NW_012130065.1_mrna_XM_012199770.1_190	2316	2138.48	0	0
lcl|NW_012130065.1_mrna_XM_012207072.1_191	1248	1070.48	2	1.47884
lcl|NW_012130065.1_mrna_XM_012199781.1_192	1599	1421.48	1	0.556838
lcl|NW_012130065.1_mrna_XM_012207083.1_193	1421	1243.48	51	32.464
lcl|NW_012130065.1_mrna_XM_012207093.1_194	660	482.559	5	8.20142
lcl|NW_012130065.1_mrna_XM_012207105.1_195	498	321.128	0	0
lcl|NW_012130065.1_mrna_XM_012207111.1_196	3103	2925.48	12	3.24679
lcl|NW_012130065.1_mrna_XM_012207121.1_197	390	215.9	0	0
lcl|NW_012130065.1_mrna_XM_012207131.1_198	3057	2879.48	14	3.84843
lcl|NW_012130065.1_mrna_XM_012199802.1_199	2904	2726.48	28	8.12878
lcl|NW_012130065.1_mrna_XM_012207140.1_200	2010	1832.48	33	14.2543
lcl|NW_012130065.1_mrna_XM_012207151.1_201	832	654.559	78	94.3225
lcl|NW_012130065.1_mrna_XM_012207162.1_202	1239	1061.48	27	20.1336
lcl|NW_012130065.1_mrna_XM_012199813.1_203	1005	827.478	7	6.69593
lcl|NW_012130065.1_trna_204	84	19.0873	0	0
lcl|NW_012130065.1_mrna_XM_012207173.1_205	1662	1484.48	0	0
lcl|NW_012130065.1_mrna_XM_012199825.1_206	1014	836.478	2	1.89254
lcl|NW_012130065.1_mrna_XM_012207183.1_207	1038	860.478	0	0
lcl|NW_012130065.1_mrna_XM_012199836.1_208	666	488.559	0	0
lcl|NW_012130065.1_mrna_XM_012199847.1_209	1002	824.478	0	0
lcl|NW_012130065.1_mrna_XM_012207194.1_210	1047	869.478	1	0.910355
lcl|NW_012130065.1_mrna_XM_012199858.1_211	1227	1049.48	17	12.8217
lcl|NW_012130065.1_mrna_XM_012207205.1_212	1321	1143.48	63	43.6096
lcl|NW_012130065.1_mrna_XM_012207216.1_213	2182	2004.48	183	72.2635
lcl|NW_012130065.1_mrna_XM_012207227.1_214	2136	1958.48	0	0
lcl|NW_012130065.1_mrna_XM_012207238.1_215	1899	1721.48	62	28.5075
lcl|NW_012130065.1_mrna_XM_012207249.1_216	1224	1046.48	19	14.3712
lcl|NW_012130065.1_mrna_XM_012199869.1_217	366	193.324	0	0
lcl|NW_012130065.1_mrna_XM_012207259.1_218	3429	3251.48	0	0
lcl|NW_012130065.1_mrna_XM_012207268.1_219	5042	4864.48	77	12.5292
lcl|NW_012130065.1_mrna_XM_012199881.1_220	1389	1211.48	1	0.653362
lcl|NW_012130065.1_mrna_XM_012207278.1_221	1269	1091.48	0	0
lcl|NW_012130065.1_mrna_XM_012207288.1_222	774	596.559	0	0
lcl|NW_012130065.1_mrna_XM_012199892.1_223	1509	1331.48	0	0
lcl|NW_012130065.1_mrna_XM_012207299.1_224	3717	3539.48	38	8.49794
