target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	224	83.1877
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	393.367	72.0453
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	1215.74	222.967
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	682.005	124.739
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	20.8925	4.94871
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	50.8475	13.6338
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	10.2889	2.99434
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	157.428	36.3892
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	175.436	30.9609
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	0	0
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	30.22	8.04396
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	10.78	3.07278
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	202.687	195.963
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	32.3126	34.2002
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	11	2.59482
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	314	76.4931
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	37.24	7.99245
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	102.76	29.2704
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	18.4614	18.6562
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	117.892	101.751
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	74.2249	30.4003
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	94.4216	44.2097
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	255	48.4461
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	0	0
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	27.0695	6.18948
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	530.185	186.724
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	0	0
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	121.268	37.8092
