target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	928	21	5.56435
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1031	0	0
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1548	1072	170.281
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3647	525.334	35.4196
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1692	33	4.79575
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1809	357.047	48.5323
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1760	18.9525	2.64788
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10677	0.000475306	1.09463e-05
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10541	777	18.1252
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13667	136.513	2.45609
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13673	1.14043	0.0205092
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13682	356.96	6.41525
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13679	657.037	11.8108
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13688	3.013	0.0541255
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14503	447.336	7.58438
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2134	187.99	21.6612
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1637	10.0103	1.50363
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1252	3.00249	0.589686
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4171	28	1.65067
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	676	11	4.00119
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2659	1000.8	92.549
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	611	1.50115	0.604125
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	210	475.7	557.003
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	644	12.2115	4.66259
lcl|NW_020229214.1_trna_25	74	3.56892	2	137.796
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2149	268	30.6649
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2279	0.0160399	0.00173061
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2066	4.24048e-05	5.04694e-06
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2281	113.984	12.2874
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6252	766	30.1268
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4573	0	0
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4445	6	0.331912
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4698	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4677	0	0
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4692	0	0
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4671	0	0
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4681	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4570	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4375	0	0
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4381	0	0
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4350	0	0
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	891	322	88.8631
