target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	940.301	44.063	10.4382
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1043.3	151.937	32.4393
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1560.3	3055	436.135
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3659.3	1392.01	84.7351
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1704.3	243	31.7598
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1821.3	633.628	77.4944
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1772.3	154.372	19.4021
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10689.3	0.000154785	3.22551e-06
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10553.3	689	14.5428
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13679.3	976.888	15.9074
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13685.3	10.397	0.169227
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13694.3	718.643	11.6894
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13691.3	1100.49	17.9043
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13700.3	6.07249	0.0987312
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14515.3	329.514	5.05668
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2146.3	256.155	26.5846
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1649.3	47.8452	6.46185
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1264.3	0	0
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4183.3	94	5.00526
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	688.301	2	0.647246
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2671.3	319.851	26.6712
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	623.365	17.6702	6.31419
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	224.302	1007.48	1000.51
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	656.301	139.394	47.3106
lcl|NW_020229214.1_trna_25	74	14.16	1	15.7309
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2161.3	9	0.927566
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2291.3	161.359	15.6866
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2078.3	204.641	21.9332
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2293.3	0	0
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6264.3	721	25.6378
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4585.3	48.3823	2.35037
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4457.3	26.6713	1.33287
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4710.3	7.5229e-07	3.55758e-08
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4689.3	38.4585	1.82685
