target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	903.757	44.7389	10.2279
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1006.76	205.261	42.1243
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1523.76	3705	502.37
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3622.76	1627.04	92.7918
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1667.76	261	32.3339
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1784.76	553.238	64.0448
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1735.76	70.7618	8.42288
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10652.8	59.7006	1.15789
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10516.8	991.299	19.4748
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13642.8	1157.97	17.5366
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13648.8	7.56375	0.114497
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13657.8	1740.5	26.3296
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13654.8	612.262	9.26411
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13663.8	11.4531	0.173182
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14478.8	334.256	4.76978
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2109.76	352.477	34.5183
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1612.76	30.5226	3.91023
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1227.76	24.3173	4.09217
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4146.76	253	12.6056
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	651.757	2	0.634009
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2634.76	118.664	9.30526
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	586.876	24.9022	8.76684
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	193.582	955.434	1019.74
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	619.757	102.86	34.2908
lcl|NW_020229214.1_trna_25	74	19.8974	1.5	15.5756
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2124.76	55	5.34816
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2254.76	169.371	15.52
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2041.76	437.629	44.2846
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2256.76	3.95802e-08	3.62363e-09
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6227.76	1013	33.6069
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4548.76	30.6787	1.39346
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4420.76	0	0
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4673.76	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4652.76	37.0146	1.64367
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4667.76	94.0876	4.16462
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4646.76	116.46	5.17817
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4656.76	27.6599	1.22721
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4545.76	19.2737	0.87601
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4350.76	187.572	8.90748
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4356.76	2.60614e-08	1.23591e-09
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4325.76	70.2535	3.3555
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	866.757	817	194.749
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1928.76	307.107	32.8975
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2024.76	52.8928	5.39727
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2541.76	214	17.3952
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2425.76	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2346.76	0	0
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1214.76	6	1.0205
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	545.934	35.2899	13.3555
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5690.76	487.71	17.7069
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3547.76	0	0
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3921.76	0	0
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4024.76	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	820.757	1726	434.487
