target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	283	70.1697
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	445.12	54.4297
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	1404.89	172.026
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	660.516	80.6585
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	81.4763	12.885
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	25.4237	4.55135
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	48.0687	9.33998
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	310.72	47.9525
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	157.923	18.6078
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	38.8645	4.42778
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	60.44	10.7412
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	12.56	2.39031
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	297.889	192.288
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	133.111	94.0638
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	11	1.73245
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	350	56.9263
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	29.349	4.20548
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	72.9689	13.877
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	4.68204	0.791728
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	11.8082	7.96693
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	247.396	142.56
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	247.178	67.5911
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	125.618	39.2691
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	270.831	34.3533
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	36.1692	4.54492
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	5.08345e-08	7.39868e-09
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	38.1258	5.64382
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	0	0
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1146.21	269.519
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	66.8822	13.9874
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	58.1135	12.097
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	54.6721	12.8331
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.603175	0.0209183
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	336.497	11.7686
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	222.367	7.73271
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	41.0281	1.43062
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	899	104.1
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	2.90231	0.659911
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	4.09769	0.476962
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	3220.65	84.6802
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	13.0783	0.614616
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	123.67	2.32052
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	106.242	1.9849
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	337.73	6.33402
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	39.5175	0.758677
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	2.18772e-06	4.11248e-08
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	635.958	18.4043
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	1104.05	31.9781
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	81.5899	3.76513
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	235.41	10.7107
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	7.23937	0.79476
