target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1144.99	528	57.2616
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	645.987	14	2.69113
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	768.987	54	8.71976
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	93.6717	839	1112.2
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45808	38018	103.057
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	511.098	23	5.58797
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2079.99	515	30.7452
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2871.99	1596	69.005
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1551.99	349	27.9233
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	840.987	2275.2	335.938
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1557.99	62	4.94149
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4848.99	71	1.81818
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	228.162	5	2.72117
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1450.99	80	6.84631
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	666.987	197	36.6757
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1677.99	26	1.92404
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1212.99	92	9.41807
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	488.147	7	1.78064
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1734.99	126	9.01788
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	532.045	273	63.7154
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	624.987	1322	262.658
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4290.99	49	1.41798
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2577.99	9	0.433503
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12343	3069	30.875
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	258.695	923	443.041
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	502.098	813	201.063
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1455.99	403	34.3698
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4812.99	959	24.742
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2886.99	242	10.4088
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1866.99	351	23.3451
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4278.99	302	8.76387
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1113.99	925	103.108
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2838.99	559	24.45
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	156.308	247	196.221
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1764.99	259	18.2217
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	798.987	161	25.0217
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3228.99	141	5.42229
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1710.99	172	12.4828
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2724.99	374	17.0427
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1650.99	693	52.1218
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1389.99	450	40.2005
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	517.098	57	13.6877
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27394	5679.74	25.7456
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	138.63	4.25718	3.81326
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3246.99	2047	78.283
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	523.098	392	93.0536
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2229.99	967	53.8461
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	574.045	2	0.432628
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1176.99	66	6.96309
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3351.99	553	20.4858
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1250.99	22	2.18373
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2736.99	806	36.5673
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	526.098	30	7.08084
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2421.99	100	5.12694
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	675.987	95	17.4508
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	669.987	6	1.11203
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	657.987	43	8.11486
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1281.99	180	17.4349
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	490.147	103	26.094
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2550.99	281	13.6782
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	532.045	94	21.9386
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1575.99	884	69.6514
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5715.99	2370	51.4858
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1302.99	183	17.4398
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	433.375	302	86.5312
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1113.99	310	34.5551
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	908.987	3	0.40982
lcl|NW_012130065.1_trna_68	82	18.8125	0	0
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2220.99	9	0.503184
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2549.99	702	34.1845
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	104.058	273	325.774
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	412.629	31	9.32894
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4023.99	396	12.2199
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1820.99	476	32.4586
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4086.99	42	1.27607
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	588.987	0	0
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	684.987	467	84.6573
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	723.987	97	16.6368
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1219.99	6190	630.036
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	592.987	1124	235.37
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	609.987	272	55.3705
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	388.709	546	174.421
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	801.987	5163	799.401
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1158.99	342	36.6419
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	454.287	171	46.7408
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1146.99	718	77.7313
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1635.99	368	27.9317
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1365.99	110	9.99945
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3114.99	590	23.5194
lcl|NW_012130065.1_mrna_XM_012201635.1_90	1935	1719.99	1510	109.014
lcl|NW_012130065.1_mrna_XM_012201848.1_91	2031	1815.99	6	0.410269
lcl|NW_012130065.1_mrna_XM_012201944.1_92	1038	822.987	13	1.96146
lcl|NW_012130065.1_mrna_XM_012202056.1_93	1002	786.987	19	2.99789
lcl|NW_012130065.1_mrna_XM_012199423.1_94	896	680.987	56	10.2113
lcl|NW_012130065.1_mrna_XM_012202157.1_95	685	470.195	363	95.8648
lcl|NW_012130065.1_mrna_XM_012202260.1_96	2556	2340.99	566	30.0225
lcl|NW_012130065.1_mrna_XM_012202356.1_97	870	654.987	67	12.702
lcl|NW_012130065.1_mrna_XM_012202464.1_98	711	496.098	850	212.756
lcl|NW_012130065.1_mrna_XM_012199440.1_99	840	624.987	5	0.993411
lcl|NW_012130065.1_mrna_XM_012202676.1_100	1117	901.987	70.2771	9.67483
lcl|NW_012130065.1_mrna_XM_012202569.1_101	2029	1813.99	368.723	25.2404
lcl|NW_012130065.1_mrna_XM_012203165.1_102	2502	2286.99	0	0
lcl|NW_012130065.1_mrna_XM_012203098.1_103	2634	2418.99	259	13.2952
lcl|NW_012130065.1_mrna_XM_012202997.1_104	981	765.987	1144	185.453
lcl|NW_012130065.1_mrna_XM_012202890.1_105	1104	888.987	867	121.103
lcl|NW_012130065.1_mrna_XM_012202779.1_106	1934	1718.99	544	39.2967
lcl|NW_012130065.1_mrna_XM_012199448.1_107	606	391.709	164	51.9888
lcl|NW_012130065.1_mrna_XM_012199458.1_108	3708	3492.99	956	33.9853
lcl|NW_012130065.1_mrna_XM_012199468.1_109	2022	1806.99	3	0.206156
lcl|NW_012130065.1_mrna_XM_012203262.1_110	2310	2094.99	83	4.91957
lcl|NW_012130065.1_mrna_XM_012203355.1_111	2991	2775.99	184	8.23058
lcl|NW_012130065.1_mrna_XM_012203458.1_112	1932	1716.99	449	32.472
lcl|NW_012130065.1_mrna_XM_012203566.1_113	1356	1140.99	405	44.0762
lcl|NW_012130065.1_mrna_XM_012203664.1_114	1368	1152.99	0	0
lcl|NW_012130065.1_mrna_XM_012203767.1_115	1668	1452.99	302	25.8092
lcl|NW_012130065.1_mrna_XM_012203869.1_116	1517	1301.99	159	15.1642
lcl|NW_012130065.1_mrna_XM_012203977.1_117	1064	848.987	693	101.359
lcl|NW_012130065.1_mrna_XM_012204083.1_118	1080	864.987	715	102.642
lcl|NW_012130065.1_mrna_XM_012199479.1_119	2901	2685.99	5	0.231151
lcl|NW_012130065.1_mrna_XM_012204192.1_120	828	612.987	187	37.8809
lcl|NW_012130065.1_mrna_XM_012199490.1_121	1521	1305.99	0	0
lcl|NW_012130065.1_mrna_XM_012199502.1_122	1335	1119.99	1095	121.403
lcl|NW_012130065.1_mrna_XM_012199513.1_123	1989	1773.99	28	1.95992
lcl|NW_012130065.1_mrna_XM_012199524.1_124	795	579.987	283	60.5896
lcl|NW_012130065.1_mrna_XM_012199535.1_125	3564	3348.99	60	2.22468
lcl|NW_012130065.1_mrna_XM_012199547.1_126	12927	12712	2	0.0195365
lcl|NW_012130065.1_mrna_XM_012199558.1_127	747	532.045	0	0
lcl|NW_012130065.1_mrna_XM_012204300.1_128	966	750.987	616	101.854
lcl|NW_012130065.1_mrna_XM_012199569.1_129	13050	12835	7	0.0677225
lcl|NW_012130065.1_mrna_XM_012204401.1_130	11292	11077	397	4.4504
lcl|NW_012130065.1_mrna_XM_012204508.1_131	1494	1278.99	767	74.4662
lcl|NW_012130065.1_mrna_XM_012204617.1_132	681	466.195	2	0.532712
lcl|NW_012130065.1_mrna_XM_012204725.1_133	637	422.461	260	76.4218
