target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	152.01	6.27074
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	101.709	8.23315
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	86.8862	5.14747
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	378.247	4.83687
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1338.52	17.2709
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	11.0979	0.143411
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	112.527	1.48544
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	43	0.545665
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	241.061	8.02749
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	80.9392	2.52697
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	646.968	34.8043
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	370.265	31.1476
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	342.653	9.33868
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	93.0114	2.95952
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	666.973	21.9832
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	192.129	6.30828
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	117	2.82661
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	342	12.6126
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	169.97	3.44917
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	415.793	14.9068
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	20	1.14026
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	12.1234	3.64998
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1800.67	18.2847
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	0	0
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	448	20.1084
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	260.838	6.95066
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0.162326	0.00444285
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	31.9083	0.632305
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	289.431	6.83834
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	851.661	17.4964
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	142.424	22.9137
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	93.5762	10.2284
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	154	1.07957
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	87.1892	1.48979
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	1.50776	0.0257459
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	42.3014	0.775016
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	125.588	2.35886
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	5.94009	0.103841
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	37.4435	0.663123
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	1.59082e-08	1.92479e-10
