target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	23.4214	13.3704
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	1.93008	2.16205
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	5.64851	4.63084
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	82.1486	14.5369
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	300.615	53.6764
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	13.7195	2.45339
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	22.5174	4.11338
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	28	4.91699
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	79.7489	36.7503
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	143.251	61.8904
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	63.8	47.4957
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	22.2	25.8433
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	199.434	75.2164
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	67.5663	30.8173
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	346	115.675
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	139	70.9374
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	107.98	30.3227
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	25.8809	12.8402
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	15	11.8345
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	34.702	144.579
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	882.531	124.013
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	7	9.77854
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	109	67.7032
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	122	44.9882
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	3.06299e-07	1.16012e-07
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	0	0
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	350	99.5023
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	0	0
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	53	80.168
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	112	10.865
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	48.9989	11.586
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	51.8053	13.4651
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	32.0562	5.36733
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	17.6026	3.09723
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0.371711	0.0991464
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	20.2327	3.85105
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	434.757	126.527
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
