target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	264.588	12.4764
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	222.96	20.6302
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	94.4907	6.39887
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	3061.2	44.7458
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1191.7	17.5763
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	48.818	0.721098
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	492.243	7.4276
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	399	5.78764
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	600.777	22.8685
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	368.223	13.1409
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1907.95	117.325
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	94.8673	9.12219
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	601.166	18.7282
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	30.5633	1.11162
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	829.84	31.2642
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	690.611	25.9192
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	200	5.52307
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	6492	273.67
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	101.628	2.35737
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	808.476	33.1319
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	7	0.456188
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	43.3263	14.9104
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	4255.45	49.3937
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	28	3.23089
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	1112	57.0526
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	312.534	9.51973
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	3.12696e-08	9.7829e-10
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	283.466	8.08602
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	21.1098	0.478166
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	277.048	7.48223
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	2284.84	53.6548
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	304.113	55.9266
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	127.887	15.9787
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	1846	14.7922
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	304.257	5.94258
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0.143741	0.00280561
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	4.90595e-05	1.09193e-06
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	84.9318	1.77868
