target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1570	28	6.17883
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1660	3	0.626125
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	636	3867.55	2106.81
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2084	62	10.3072
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2278	17	2.58549
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4927	57	4.00811
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3984	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2262	156.678	23.9974
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1864	1	0.185867
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1894	1	0.182923
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	483	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1920	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	587	1	0.590214
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1133	22.9523	7.0185
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1442	8.0477	1.93355
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1176	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	626	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2260	6.72582	1.03106
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	327	5.77649	6.12018
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	868	201.882	80.5798
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	435	51.5143	41.0286
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1110	0.0621212	0.0193894
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1174	51.9379	15.3272
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	202	80.5133	138.09
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	173	95.4867	191.225
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3033	2491	284.544
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3179	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3213	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3161	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3186	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3135	64.1263	7.08674
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3084	58.8314	6.60911
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3086	0	0
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3035	529.322	60.424
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3124	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3073	72.5931	8.18429
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3146	16.3679	1.80253
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3125	54.7589	6.07089
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3093	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	938	18.0906	6.68185
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2446	53.0003	7.50705
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2392	10.3101	1.49331
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2512	94.3269	13.0096
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2530	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2578	15.3627	2.06459
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2304	0	0
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2154	0	0
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1517	65.0416	14.8543
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1455	0	0
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1403	269.948	66.6607
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2215	239.052	37.391
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1500	0	0
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3140	319.12	35.2105
