target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1167.09	76	8.67944
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	668.164	5	0.997398
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	791.087	143	24.0931
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	104.045	1524	1952.3
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45830.1	14572	42.3789
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	533.226	25	6.249
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2102.09	1068	67.7177
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2894.09	2847	131.117
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1574.09	453	38.3576
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	863.087	2821.76	435.759
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1580.09	111	9.36318
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4871.09	570	15.5966
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	247.17	30	16.1774
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1473.09	17	1.53816
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	689.164	298	57.6335
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1700.09	101	7.9183
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1235.09	614	66.2601
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	510.226	68	17.7635
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1757.09	195	14.7919
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	554.226	264	63.489
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	647.164	1236	254.557
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4313.09	459	14.1842
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2600.09	22	1.12776
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12365.1	175	1.88635
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	278.78	809	386.783
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	524.226	2496	634.611
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1478.09	845	76.1971
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4835.09	2035	56.0973
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2909.09	906	41.51
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1889.09	578	40.781
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4301.09	259	8.02607
