target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	919.166	76.4985	5.73975
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1022.17	456.501	30.8003
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1539.17	9442	423.07
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3638.17	3732.39	70.752
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1683.17	739	30.2797
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1800.17	1266.57	48.5234
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1751.17	150.429	5.92432
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10668.2	72.9894	0.47185
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10532.2	2073.01	13.5743
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13658.2	2629.25	13.2762
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13664.2	25.8854	0.130649
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13673.2	3095.55	15.6136
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13670.2	2429.53	12.257
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13679.2	2.69179	0.0135711
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14494.2	484.081	2.30335
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2125.17	759.298	24.6407
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1628.17	100.702	4.26553
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1243.17	8.29825	0.460354
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4162.17	383	6.34619
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	667.166	5	0.516856
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2650.17	900.614	23.4369
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	602.166	29.3874	3.36573
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	205.366	3321	1115.26
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	635.166	491.211	53.3353
lcl|NW_020229214.1_trna_25	74	24	3.5	10.0575
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2140.17	40	1.28898
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2270.17	305.271	9.27389
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2057.17	703.676	23.5905
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2272.17	46.0534	1.39783
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6243.17	2174	24.0153
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4564.17	178.045	2.69032
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4436.17	29.1319	0.452893
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4689.17	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4668.17	177.351	2.62012
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4683.17	570.949	8.40799
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4662.17	456.088	6.74676
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4672.17	88.3371	1.30394
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4561.17	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4366.17	273.416	4.31874
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4372.17	280.698	4.42768
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4341.17	145.984	2.31917
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	882.166	1924	150.414
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1944.17	639.03	22.6685
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2040.17	39.9701	1.35115
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2557.17	360.549	9.72388
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2441.17	9.39278	0.265357
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2362.17	13.058	0.381241
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1230.17	11	0.616684
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	561.166	91.9629	11.302
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5706.17	1266.93	15.3123
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3563.17	0	0
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3937.17	0	0
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4040.17	5.1098	0.0872245
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	836.166	4318	356.143
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1736.17	2033.54	80.7783
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1685.17	205.64	8.41587
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1603.17	53.1059	2.28454
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1585.17	783.717	34.0972
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2415.17	381.186	10.8849
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1753.17	0	0
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	512.218	866	116.6
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3742.17	2757.16	50.8128
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2080.17	180.066	5.96992
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	540.166	551	70.349
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	805.166	385	32.9769
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1154.17	419.03	25.0386
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1141.17	65.9704	3.98689
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1119.17	6	0.369735
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	428.268	0	0
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	241.545	1	0.285519
