target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	111.834	16.5512
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	18.1014	5.25688
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	11.0649	2.3518
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	548.69	25.1725
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	902.519	41.7788
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	153.675	7.12455
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	74.1153	3.51007
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	59	2.68608
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	30.6309	3.65951
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	129.369	14.4905
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	352.045	67.9451
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	66.9552	20.2071
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	98.7747	9.65797
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	230.139	27.2133
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	25.0863	2.95504
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	71	6.15385
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1640	216.986
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	79.4684	5.78557
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	196.019	25.2125
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	11	2.24997
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	28.1053	30.3574
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1352.39	49.2682
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	7	2.53513
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	250	40.2577
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	165	16.202
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	62.0127	4.40873
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	0.0674339	0.00571601
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	597.92	44.0691
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	35.6223	20.561
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	85.3777	33.4808
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	343	8.62648
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	33.5528	2.05685
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	3.46396	0.212206
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	88.0097	5.78491
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	199.827	13.4654
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	10.6119	0.665551
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	51.2622	3.68414
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	39.2477	2.49368
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	52.5187	2.27975
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	467.846	21.3416
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	86.3368	5.97027
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	108.162	5.33735
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	325.327	24.546
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	120.118	8.54954
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	0	0
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	87.8821	8.0636
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	0	0
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	0	0
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	0	0
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	0	0
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	0	0
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	0	0
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	145.435	1.89223
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	29.3486	0.383988
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	283.217	3.70972
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	3.91917e-07	5.21152e-09
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	46.6393	1.9826
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	1133.45	49.5857
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	139.922	5.94797
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	152.435	6.38871
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	59.5535	1.84558
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	10.6843	1.54778
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	875.201	42.406
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	58.9499	2.63445
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	16.8035	0.580013
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	170.31	5.90069
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	198.05	7.71247
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	3.01657	0.283546
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	3.91013	0	0
lcl|NC_037638.1_ncrna_93	23	2.74792	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	284.715	13.273
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	0	0
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	214.747	5.21966
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	10	1.73592
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	3.00763	0.424707
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	6.75012	0	0
