target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	120.489	6.21713
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	65.5065	6.6326
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	53.1098	3.9356
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	302.377	4.83651
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	838.756	13.5369
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	97.2062	1.5712
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	57.5552	0.950335
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	28	0.444437
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	101.432	4.22495
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	111.568	4.35688
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	614.821	41.3708
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	329.823	34.7045
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	262.614	8.95246
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	110.36	4.39226
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	542.826	22.3788
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	63.5566	2.61019
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	106	3.20316
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	267	12.3164
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	185.339	4.70438
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	271.48	12.1742
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	25	1.78283
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	2.18702	0.823593
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1325.42	16.8345
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	0	0
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	533	29.9241
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	105.361	3.51181
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	112.824	3.86252
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	13.8144	0.431211
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	65.3074	1.61875
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	148.539	4.38977
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	727.153	18.6854
