target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1285.32	44.6798	33.7873
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	673.4	17.0649	24.6312
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	906.318	4.25532	4.56357
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4063.32	41.9017	10.0232
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4027.32	64.7066	15.6166
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	4021.32	0.000279668	6.75972e-05
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3937.32	54.3914	13.4271
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4094.32	18	4.27312
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1583.32	17.2369	10.5814
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1686.32	11.7631	6.78011
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	994.318	32.7069	31.9719
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	649.4	65.2931	97.7257
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1926.32	18.2273	9.19702
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1704.32	14.8249	8.45463
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1655.32	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1599.32	19.4061	11.7939
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1605.32	6.54176	3.96084
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2168.32	5	2.2413
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1433.32	293	198.691
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2574.32	66.5904	25.1422
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1473.32	0	0
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	940.318	2	2.06733
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	211.427	24.2835	111.636
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5107.32	121	23.0275
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	547.456	1	1.77543
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1184.32	75	61.5526
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1969.32	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1918.32	22	11.1469
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2157.32	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2100.32	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2635.32	38.5934	14.2342
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2216.32	76.4308	33.5189
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2543.32	24.9758	9.54491
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	357.939	22.6227	61.4313
lcl|NC_037638.1_mrna_XM_394140.7_35	670	508.507	3.37726	6.45538
