target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	26.5098	3.12094
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	178.221	41.1713
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	0	0
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	117.324	4.28161
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2637.05	97.1045
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	16.7812	0.618865
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	293.193	11.0454
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	676	24.4813
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	2085.75	198.219
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	416.252	37.0877
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	837.608	128.594
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	128.351	30.8135
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	69.4211	5.39949
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	7.47181	0.678486
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	979.178	92.103
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	155.97	14.6146
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	334	23.028
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	664	69.8837
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	115.659	6.69812
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	678.631	69.434
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	5	0.813534
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	25.8861	22.2415
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	3998.15	115.863
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	5	1.44043
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	133	17.0365
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	372.763	28.3478
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	110.237	7.85091
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	73.5979	4.16217
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	778.424	52.4871
