target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	525	70.9764
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	342.181	22.8143
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	5293.47	353.415
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	0.0874873	0.00582509
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	148.263	12.7844
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	98.4609	9.61072
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	0	0
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	450.486	37.9066
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	273.787	17.5894
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	55.2664	3.43309
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	39.3922	3.81706
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	93.6078	9.71333
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	915.641	322.266
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	188.359	72.5749
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	6.66445	0.486426
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	7.33555	0.629929
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	740	65.6248
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	46.6276	3.64298
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	133.921	13.8866
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	5.45128	0.50261
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	29.8798	10.992
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	253.782	79.7368
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	392.765	58.5605
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	165.573	28.2214
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	459.702	31.7935
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	25.2983	1.73328
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	11.5952	0.966803
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	5.14659e-08	4.08419e-09
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	12.1944	0.984254
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	18.4995	1.53985
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1512.55	193.922
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	171.025	19.5019
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	126.357	14.3414
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	456.78	58.4607
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.356674	0.00674443
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	465.389	8.87465
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	212.203	4.02351
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	202.523	3.85044
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	661	41.7334
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	10	0.634652
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	221.594	3.17678
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	5.0351	0.129018
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	10.3282	0.105667
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	12.1088	0.123901
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0.87735	0.00893735
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	68.8684	0.70424
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	0.0272951	0.000285722
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	0	0
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	460.305	7.26319
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	4.03027	0.0636488
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	0	0
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	258	6.40035
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	7.19585	0.430734
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	35	1.1011
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	21.2554	0.16321
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	473	128.725
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	1.75631	0.110697
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	15.5971	0.836193
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	3.76046	0.581398
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	21.3694	2.08169
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	354.663	7.57515
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	12.7732	0.271946
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	535.134	11.4082
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	24.4304	0.741954
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	491	36.5292
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	918.303	20.1638
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	0.0237581	0.00052238
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	512.975	11.2183
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	602.699	13.2161
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	219	16.8496
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	315	16.7772
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	1888.59	131.487
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	63.4929	4.14457
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1299	0	0
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1311	419.915	46.8967
lcl|NC_050467.1_mrna_XM_036282494.1_84	8221	8022	875.969	15.9878
lcl|NC_050467.1_mrna_XM_028192343.2_85	3490	3291	34.0998	1.51708
lcl|NC_050467.1_mrna_XM_012669819.3_86	3316	3117	341.467	16.0397
lcl|NC_050467.1_mrna_XM_028192342.2_87	5467	5268	6.83234e-05	1.89892e-06
lcl|NC_050467.1_mrna_XM_036282534.1_88	4985	4786	0	0
lcl|NC_050467.1_mrna_XM_028192341.2_89	5742	5543	90.2851	2.38481
lcl|NC_050467.1_mrna_XM_012669817.3_90	4276	4077	104.402	3.7493
lcl|NC_050467.1_mrna_XM_012669816.3_91	4643	4444	10.9849	0.361916
lcl|NC_050467.1_mrna_XM_012669814.3_92	4652	4453	1.09875	0.0361269
lcl|NC_050467.1_mrna_XM_012669820.3_93	1183	984	164.618	24.4943
lcl|NC_050467.1_mrna_XM_012669821.3_94	1669	1470	2.57081e-07	2.56057e-08
lcl|NC_050467.1_mrna_XM_012669822.3_95	1533	1334	0	0
lcl|NC_050467.1_mrna_XM_012669823.3_96	1520	1321	0	0
lcl|NC_050467.1_mrna_XM_028192345.2_97	1672	1473	2.52622e-08	2.51103e-09
lcl|NC_050467.1_mrna_XM_012669824.3_98	1646	1447	15.9959	1.61854
lcl|NC_050467.1_mrna_XM_012669827.3_99	1601	1402	12.3862	1.29352
lcl|NC_050467.1_mrna_XM_012669826.3_100	1457	1258	0	0
lcl|NC_050467.1_mrna_XM_012673900.3_101	3549	3350	909	39.7285
lcl|NC_050467.1_mrna_XM_028192022.2_102	1170	971	308	46.4424
lcl|NC_050467.1_mrna_XM_028192023.2_103	1367	1168	7.6107	0.954037
lcl|NC_050467.1_mrna_XM_012673899.3_104	955	756	3.74494	0.725281
lcl|NC_050467.1_mrna_XM_012673890.3_105	3755	3556	109.644	4.51448
lcl|NC_050467.1_mrna_XM_012673891.3_106	1882	1683	239	20.792
lcl|NC_050467.1_mrna_XM_012673895.3_107	2485	2286	80.357	5.14672
lcl|NC_050467.1_mrna_XM_012673892.3_108	2574	2375	405.813	25.0176
lcl|NC_050467.1_mrna_XM_012673896.3_109	2254	2055	4.64617e-07	3.3103e-08
lcl|NC_050467.1_mrna_XM_012673894.3_110	2488	2289	267.83	17.1315
lcl|NC_050467.1_mrna_XM_012673898.3_111	1404	1205	598.168	72.6808
lcl|NC_050467.1_mrna_XM_028192024.2_112	8774	8575	419.443	7.16179
lcl|NC_050467.1_mrna_XM_036282506.1_113	8770	8571	0.0978918	0.00167224
lcl|NC_050467.1_mrna_XM_028192028.2_114	1223	1024	0	0
lcl|NC_050467.1_mrna_XM_028192030.2_115	1203	1004	0	0
lcl|NC_050467.1_mrna_XM_028192032.2_116	1191	992	0	0
